id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
1593.0,0.34952297806739807,0.009073209948837757,-0.09463013708591461,0.47346094250679016,-0.06853508204221725,-0.14506500959396362,-0.0777188241481781,0.14350755512714386,-0.042727530002593994,-0.5383413434028625,-0.0731813907623291,-0.17688265442848206,0.1424594670534134,-0.28207021951675415,-0.039068803191185,-0.46937817335128784,0.05223395302891731,-0.14636445045471191,-0.6641743183135986,-0.4594464898109436,0.3400866985321045,-0.08180529624223709,0.26658400893211365,-0.21439383924007416,0.16072744131088257,-0.4051738977432251,0.017781943082809448,-0.08814243972301483,-0.6411201357841492,-0.10796937346458435,-0.0643690824508667,-0.37628287076950073,-0.15815500915050507,0.23297275602817535,-0.15161751210689545,0.2787662744522095,0.07623452693223953,0.5097023248672485,-0.15705592930316925,0.2493291050195694,0.48315829038619995,-0.7075991034507751,-0.5274297595024109,-0.2306796908378601,0.22784312069416046,-0.09485218673944473,-0.3402332067489624,0.11381438374519348,0.6815283298492432,0.3890398144721985,-0.30168452858924866,0.033154767006635666,-0.6169426441192627,-0.23059621453285217,0.35717350244522095,0.09002215415239334,0.520190954208374,-0.31473925709724426,-0.49273228645324707,-0.07893075048923492,-0.5217269062995911,-0.10906700044870377,0.18346519768238068,-0.032732587307691574
1594.0,-0.21788279712200165,-0.3976469933986664,-0.4130131006240845,0.25878196954727173,0.22036927938461304,-0.19577424228191376,-0.4539843201637268,0.15294073522090912,-0.7676507234573364,0.5026033520698547,-0.374334454536438,-0.11973255127668381,-0.1637125462293625,0.03289676457643509,0.1588643193244934,-0.15079383552074432,0.24490684270858765,-0.13567057251930237,-0.27067214250564575,0.04503916949033737,-0.23475761711597443,0.15969179570674896,0.2147677093744278,-0.23321916162967682,0.10632764548063278,0.49699461460113525,0.1879219114780426,0.049356844276189804,-0.3108452260494232,0.7218400835990906,0.14422807097434998,0.17542673647403717,-0.22754743695259094,-0.05060794949531555,0.14461317658424377,0.10842914879322052,-0.4844038188457489,0.02130988985300064,-0.12177318334579468,0.21292531490325928,0.09236781299114227,0.051846303045749664,0.162724569439888,-0.4271210730075836,0.3282095491886139,-0.07839415222406387,-0.7451332807540894,-0.16899998486042023,0.714684247970581,-0.4079574942588806,0.18887855112552643,-0.2766872048377991,-0.24579453468322754,-0.6603407263755798,-0.2766731083393097,-0.6368916630744934,0.23602883517742157,-0.14412130415439606,-0.0679846853017807,0.2786296010017395,0.6451807618141174,0.11886902153491974,-0.06899682432413101,-0.19951990246772766
1595.0,-0.2799992859363556,0.0029075797647237778,-0.3824942409992218,0.21852625906467438,-0.170140340924263,-0.26354867219924927,-0.4873262047767639,-0.21478348970413208,-0.28229475021362305,0.18209128081798553,0.022030865773558617,0.35881516337394714,-0.17957419157028198,0.16379959881305695,-0.2515128254890442,-0.7165079116821289,0.4553515315055847,0.026870977133512497,-0.09563413262367249,0.11119706928730011,0.12914681434631348,0.4080919027328491,-0.4690614342689514,0.5891929268836975,0.011787325143814087,-0.3535959720611572,-0.19433362782001495,-0.4869126081466675,-0.13553224503993988,-0.5634512305259705,0.895012617111206,0.1010417491197586,-0.5163642168045044,-0.6921951770782471,0.011409817263484001,0.36655521392822266,0.03345731645822525,-0.2291933298110962,-0.1702594757080078,-0.38687750697135925,-0.26179829239845276,-0.49841225147247314,-0.04732470586895943,-0.11421209573745728,-0.032672371715307236,-0.23218701779842377,0.18010853230953217,-0.5081591010093689,0.42346760630607605,-0.44650891423225403,-0.11728944629430771,-0.15034635365009308,-0.4335162043571472,-0.7189770340919495,-0.3505994975566864,0.38122960925102234,0.11953603476285934,0.14871150255203247,-0.026728972792625427,0.4621743857860565,0.052082132548093796,0.3130113184452057,0.3681706488132477,0.24087218940258026
1596.0,-0.38468459248542786,0.10115962475538254,0.5217040777206421,-0.16035565733909607,-0.5750592350959778,-0.3399762511253357,-0.41774308681488037,0.1269248127937317,-0.28062567114830017,0.3050408959388733,-0.03925822675228119,0.3392282724380493,-0.1301432102918625,0.6513251066207886,-0.13332414627075195,-0.29840603470802307,0.7233615517616272,0.07281820476055145,0.26440924406051636,-0.7915345430374146,0.2255326509475708,0.29984235763549805,-0.6292741894721985,0.23421168327331543,0.40704119205474854,-0.05714687332510948,-0.0012491652742028236,-0.5443384051322937,0.5302319526672363,0.26820269227027893,0.5268072485923767,0.38218435645103455,-0.42388176918029785,-0.14972133934497833,-0.04132014885544777,0.11263382434844971,0.13978244364261627,-0.08751627057790756,-0.10886363685131073,-0.2854268252849579,0.3486756682395935,-0.552518904209137,0.33598950505256653,-0.9397475719451904,0.19647324085235596,-0.11448109894990921,-0.30344289541244507,-0.03182580694556236,0.40692734718322754,-0.4532147943973541,-0.008212522603571415,0.33814653754234314,-0.07180070877075195,-0.24970777332782745,-0.0907205268740654,0.09610000997781754,0.04700922593474388,0.31713730096817017,0.05955212563276291,0.8443500995635986,0.4800519645214081,0.44523200392723083,0.22418169677257538,0.15219321846961975
1597.0,-0.015539443120360374,0.12458425760269165,0.03265667334198952,-0.24947136640548706,-0.1628493219614029,-0.20009973645210266,-0.11251918971538544,0.16487757861614227,-0.278082937002182,0.48259082436561584,0.0733274519443512,-0.08506878465414047,-0.008457253687083721,0.38373562693595886,0.10932903736829758,-0.06606702506542206,0.11534081399440765,-0.20147861540317535,-0.02373967505991459,-0.2432279735803604,-0.14760281145572662,-0.07030101865530014,0.010594922117888927,-0.07801628857851028,0.04267510771751404,0.22152063250541687,0.2603289484977722,0.005332290194928646,-0.18932536244392395,0.16718867421150208,0.1927882879972458,0.0440823957324028,0.1965324431657791,0.05101926997303963,0.008035511709749699,0.570719301700592,-0.21779009699821472,0.5990322828292847,-0.25905269384384155,0.11444137990474701,0.24559925496578217,-0.2143254578113556,-0.15755906701087952,0.23359917104244232,-0.03341236710548401,0.03743644803762436,-0.40221890807151794,-0.04429267719388008,0.34359362721443176,-0.11528146266937256,0.32309094071388245,-0.10247291624546051,-0.11759139597415924,-0.15583458542823792,-0.29604604840278625,-0.06767714023590088,0.10608252137899399,-0.5616713166236877,0.12315858155488968,-0.012499574571847916,0.2161700576543808,-0.06844839453697205,-0.12803857028484344,-0.14000777900218964
1598.0,0.1367507427930832,-0.15860514342784882,0.10440530627965927,-0.02237262763082981,-0.0785137489438057,-0.47004789113998413,-0.2275639772415161,0.05029251426458359,-0.10705948621034622,0.07362902909517288,-0.1442871242761612,-0.1773277074098587,-0.05608908832073212,0.04856929928064346,0.40607377886772156,-0.060222938656806946,0.3660009205341339,-0.05498106777667999,-0.21332146227359772,0.37215328216552734,-0.290076345205307,-0.06752753257751465,0.10650797188282013,0.43540382385253906,-0.11877934634685516,0.2428329885005951,0.4277665615081787,-0.21203264594078064,-0.49064525961875916,0.3149348497390747,0.3789598047733307,0.6017687320709229,0.5019696354866028,0.17629604041576385,0.28757554292678833,0.3742491602897644,0.045148175209760666,0.0646454393863678,-0.1641036719083786,-0.22498422861099243,0.09858240932226181,-0.13633696734905243,-0.05368807166814804,0.05130394175648689,-0.13803057372570038,-0.09856235235929489,-0.4138738811016083,-0.07885528355836868,0.22228385508060455,-0.12084364891052246,0.3053019642829895,-0.16844993829727173,-0.0031548896804451942,-0.10861340910196304,-0.30625253915786743,0.2610781490802765,0.35550302267074585,-0.1581905335187912,-0.011843426153063774,0.2939918041229248,-0.011438826099038124,-0.07790166139602661,-0.30395573377609253,0.12641271948814392
1599.0,-0.2676752507686615,-0.11225457489490509,-0.13135921955108643,0.07344188541173935,0.11994050443172455,0.18142300844192505,0.24933739006519318,0.1645277738571167,-0.34537583589553833,0.40923961997032166,0.21774083375930786,0.306535542011261,-0.34876033663749695,0.0011874218471348286,-0.213253453373909,-0.1298345923423767,0.04716264829039574,0.14629612863063812,-0.483722448348999,0.15817484259605408,-0.010839071124792099,0.13819310069084167,-0.16728878021240234,0.12423732876777649,0.24751785397529602,-0.014425558969378471,-0.27122947573661804,-0.3370092511177063,-0.1771952509880066,0.06051933392882347,0.33575767278671265,0.12850312888622284,-0.13667036592960358,-0.22028231620788574,-0.16086731851100922,0.1397644281387329,-0.277827650308609,-0.49081841111183167,-0.3971175253391266,0.6054065823554993,0.028115158900618553,-0.43747738003730774,0.1597304344177246,0.02687588706612587,0.20617812871932983,0.1607269048690796,0.18096692860126495,-0.44274789094924927,0.5264005064964294,-0.39015722274780273,0.10512400418519974,-0.20397093892097473,-0.3246539533138275,-0.6016456484794617,-0.21509695053100586,0.1619666963815689,-0.041787270456552505,-0.07198432087898254,-0.26566413044929504,0.15730008482933044,0.12680214643478394,0.3323349058628082,0.4310760498046875,-0.24680857360363007
1600.0,-0.30758458375930786,0.2140001356601715,-0.2488837093114853,-0.17121590673923492,0.02504405379295349,0.1414622664451599,0.02203567698597908,0.04597030207514763,0.046404629945755005,0.5986124277114868,0.3831385374069214,-0.004876222461462021,-0.359403520822525,0.061698053032159805,-0.1150408610701561,0.19142989814281464,0.09670241922140121,0.11270467936992645,-0.5036000609397888,-0.222443088889122,-0.1142302006483078,0.03104996867477894,0.37092655897140503,0.07472433894872665,0.1424245536327362,-0.27545881271362305,-0.22975872457027435,-0.41052109003067017,-0.5439155101776123,0.0032808694522827864,0.13378886878490448,0.24076005816459656,0.2073817104101181,0.08523004502058029,-0.12591874599456787,0.34605857729911804,-0.14487534761428833,-0.03397207334637642,-0.29931017756462097,0.06749562919139862,0.2787087559700012,-0.27249449491500854,-0.19682997465133667,0.12773016095161438,0.06051843613386154,-0.17403124272823334,-0.13996078073978424,-0.14863918721675873,0.5451599359512329,-0.24796858429908752,0.09416750818490982,-0.1679847538471222,-0.5495307445526123,-0.7822372913360596,-0.12366385757923126,0.04236955940723419,0.37588393688201904,-0.06697502732276917,-0.16128887236118317,-0.000713974004611373,-0.13382241129875183,0.2309829294681549,0.4823569655418396,0.03426564484834671
1601.0,-0.10467779636383057,-0.002881907392293215,-0.31722092628479004,0.2454931139945984,0.08575859665870667,0.043036993592977524,0.013486155308783054,0.05994598567485809,-0.2561940550804138,0.5175995230674744,-0.10642777383327484,0.09068097919225693,-0.5681301355361938,0.14122429490089417,-0.12084551900625229,-0.05701960623264313,0.08896508067846298,0.07585165649652481,-0.5197117924690247,-0.20833535492420197,-0.36394789814949036,0.1360926628112793,0.17072315514087677,0.2826094627380371,0.31014707684516907,-0.2766523063182831,-0.023389602079987526,-0.5002302527427673,-0.173508420586586,0.1515083760023117,0.10088197141885757,0.5290980339050293,-0.24177950620651245,0.12095975130796432,0.02092689834535122,-0.06070489436388016,-0.3990861177444458,-0.2549671232700348,-0.0775303766131401,0.3067849278450012,-0.14687249064445496,-0.2455006241798401,-0.006249606143683195,-0.0279204323887825,0.11084417998790741,-0.01766771636903286,-0.07500389963388443,-0.24754032492637634,0.5265388488769531,-0.6411193013191223,0.11095252633094788,-0.07329238951206207,-0.30873173475265503,-0.6901054978370667,-0.09275353699922562,0.044574182480573654,0.46550458669662476,0.016673874109983444,-0.27240699529647827,0.4143091142177582,0.1382014900445938,0.2997218072414398,0.631812334060669,-0.12017344683408737
1602.0,-0.08801758289337158,-0.1736261546611786,-0.002228047698736191,0.33357107639312744,0.07069279253482819,-0.9512800574302673,-0.3002200722694397,-0.23918797075748444,-0.8332421779632568,-0.6193905472755432,0.18439365923404694,0.042892713099718094,0.08465126156806946,-0.21764570474624634,0.19093738496303558,-0.628759503364563,0.2997511923313141,0.033633485436439514,-0.14768598973751068,0.054864536970853806,0.08706075698137283,-0.013674303889274597,-0.24701906740665436,-0.34291937947273254,0.17386476695537567,0.11019348353147507,0.11568322032690048,-0.39272037148475647,-0.41915568709373474,0.4718845784664154,0.4327172040939331,0.2979637384414673,-0.3456050157546997,-0.08653977513313293,-0.11627839505672455,0.029743017628788948,0.14109624922275543,0.15543438494205475,0.32667723298072815,-0.2364063262939453,0.5093623399734497,0.21908658742904663,-0.27084171772003174,-0.24241526424884796,0.5746895670890808,-0.6222032904624939,-0.4787750244140625,-0.011580217629671097,0.29649317264556885,-0.5323001742362976,0.3466564416885376,-0.15891529619693756,-0.3525400161743164,-0.7923492193222046,0.21593321859836578,0.10047511756420135,0.6199820637702942,-0.1919032782316208,0.1260855495929718,-0.25374090671539307,0.1934765726327896,0.17166154086589813,0.42190882563591003,0.5912811160087585
1603.0,-0.15676982700824738,0.7746679782867432,-0.43639400601387024,-0.1294219046831131,-0.322882741689682,-0.11121425032615662,-0.1170864999294281,0.07414329051971436,0.12383156269788742,-0.3515453636646271,-0.4499332904815674,-0.10562828183174133,-0.10480071604251862,-0.04189689829945564,-0.009998292662203312,0.018539845943450928,-0.18054994940757751,-0.2135968804359436,-0.21370191872119904,-0.644524335861206,0.5490002632141113,0.03495555743575096,0.7449211478233337,-0.20266669988632202,0.31424227356910706,0.2000853270292282,-0.10615567117929459,0.26054057478904724,-0.39189860224723816,-0.0620582140982151,-0.3215638995170593,-0.08469191938638687,-0.3184235394001007,0.34532758593559265,-0.3138623833656311,0.2880610525608063,-0.20350927114486694,0.3232523202896118,-0.04812481999397278,0.6063772439956665,0.8294459581375122,-0.12340939790010452,-0.06642169505357742,-0.26392093300819397,0.34332290291786194,0.2655993402004242,-0.8415724039077759,0.028397513553500175,0.6005071401596069,-0.34741663932800293,0.284395694732666,0.07985980063676834,-0.018418094143271446,-0.6701233386993408,0.15715789794921875,-0.23881790041923523,0.4671509861946106,-0.3642059564590454,-0.5974939465522766,0.014715712517499924,0.21403785049915314,0.6009883284568787,0.393013596534729,0.026861481368541718
1604.0,0.30740198493003845,-0.10836732387542725,-0.0003905538469552994,-0.11241752654314041,-0.14841733872890472,-0.524781346321106,-0.2738107442855835,0.011112071573734283,-0.20079314708709717,-0.2808193266391754,-0.47599631547927856,0.029906630516052246,0.10169845819473267,-0.1489107459783554,0.2887323200702667,-0.3345889747142792,0.3497619330883026,-0.03711573779582977,-0.2628490924835205,0.354419082403183,0.35214683413505554,-0.26543882489204407,-0.14079079031944275,0.1762198805809021,0.32081812620162964,0.11576031893491745,0.2848491370677948,0.23692362010478973,-0.4330439269542694,0.34400224685668945,0.23550784587860107,0.30011627078056335,0.18239814043045044,-0.055779654532670975,0.34269362688064575,0.021731674671173096,0.006082211621105671,0.2590552866458893,0.07942825555801392,-0.03642354905605316,0.07210775464773178,0.07912920415401459,-0.08471912890672684,0.1767391562461853,0.17564350366592407,-0.36296331882476807,-0.18846188485622406,-0.2075483202934265,0.2602051794528961,0.2754261791706085,0.18392236530780792,-0.2811298966407776,-0.14576132595539093,-0.37255921959877014,-0.1219647154211998,0.04847633093595505,0.07783140242099762,-0.23065835237503052,0.0834144651889801,0.3412313461303711,-0.07481642067432404,-0.022794993594288826,-0.22809147834777832,0.04383750632405281
1605.0,0.006363712251186371,0.060504429042339325,0.05859524384140968,0.04930869862437248,0.15925805270671844,-0.13921281695365906,-0.21147669851779938,0.2750110626220703,-0.4571682810783386,0.481139600276947,0.27406346797943115,-0.24021606147289276,-0.28080856800079346,0.3985973298549652,0.36176764965057373,0.14029046893119812,0.48976898193359375,0.009465434588491917,-0.4017115533351898,-0.0718674287199974,-0.09371722489595413,-0.20801083743572235,0.265506386756897,0.17568325996398926,-0.15243162214756012,0.19111017882823944,0.29021716117858887,-0.012177001684904099,-0.42787644267082214,0.1689492166042328,0.29957446455955505,0.5186225175857544,0.22480766475200653,0.3524112105369568,0.015786806121468544,0.21990911662578583,0.1431378573179245,0.21565359830856323,-0.17925097048282623,-0.2950778007507324,0.4913047254085541,-0.2647719383239746,-0.34385839104652405,0.024255676195025444,-0.10098935663700104,-0.037014495581388474,-0.6023207306861877,0.21830007433891296,0.22974294424057007,-0.21324492990970612,0.5496874451637268,-0.28920063376426697,0.058647673577070236,0.08076908439397812,-0.2860153317451477,0.4478636682033539,0.06374581903219223,-0.1354890912771225,-0.13094326853752136,0.33103591203689575,0.1761951893568039,0.21238383650779724,0.09824343770742416,-0.11656033992767334
1606.0,0.09578752517700195,0.23918519914150238,0.350426584482193,-0.18398655951023102,-0.8012118935585022,0.01436909195035696,-0.019754916429519653,0.31608688831329346,0.3323177397251129,0.2114819884300232,-0.07529209554195404,-0.06173085421323776,-0.31743234395980835,0.7239401936531067,-0.021691106259822845,0.058491453528404236,0.28525617718696594,0.002465642523020506,-0.034949999302625656,0.2839674949645996,0.8473368883132935,0.4265769124031067,0.35793793201446533,0.3453269600868225,0.27542102336883545,0.09601537883281708,0.30948376655578613,0.31519994139671326,0.04989081248641014,0.4085685908794403,0.3666294515132904,0.14916285872459412,-0.07030051201581955,-0.1826888471841812,0.40288424491882324,0.08509120345115662,0.22479985654354095,0.20682775974273682,0.16957421600818634,-0.17635159194469452,0.05888167396187782,-0.3032102584838867,-0.9771047830581665,0.26474419236183167,0.03824511542916298,-0.2659226357936859,-0.052006956189870834,-0.5515549182891846,0.09171610325574875,0.030614811927080154,-0.10858306288719177,-0.33692696690559387,0.08742222934961319,-0.24459168314933777,-0.3228304386138916,0.05711459740996361,-0.08417557179927826,-0.899422824382782,0.47732290625572205,0.5974810123443604,-0.044970400631427765,0.060198232531547546,0.18195657432079315,0.7424838542938232
1607.0,0.009031971916556358,0.029214143753051758,0.6381860971450806,-0.3049406409263611,-0.7836246490478516,-0.03048374503850937,0.3013652563095093,0.19282816350460052,0.2498801052570343,0.2087799608707428,0.185561403632164,0.028217442333698273,-0.250467449426651,0.7873210906982422,-0.002540281042456627,-0.2326182872056961,0.18572062253952026,0.23600143194198608,0.14958062767982483,0.13683104515075684,0.656182050704956,0.4372503459453583,0.1742521971464157,0.39280638098716736,0.31051304936408997,0.014254451729357243,0.0945165753364563,-0.06561273336410522,-0.012781149707734585,0.296785831451416,0.6762603521347046,0.38021156191825867,0.11437775939702988,-0.23280155658721924,0.33309000730514526,-0.0642692819237709,0.4039384722709656,0.0573912188410759,0.2116059511899948,-0.11268597841262817,0.041771888732910156,-0.4114251136779785,-0.793971598148346,-0.03869061544537544,0.08654153347015381,-0.3032086193561554,-0.16655586659908295,-0.3339284658432007,-0.17251217365264893,-0.07316321134567261,-0.17955836653709412,-0.24949012696743011,0.02466711774468422,-0.1620718240737915,-0.2699737250804901,0.47101595997810364,0.21965265274047852,-0.6562958359718323,0.5807886719703674,0.6961686015129089,0.012966275215148926,-0.05086972936987877,0.13301487267017365,0.7678219079971313
1608.0,-0.7995490431785583,-0.319254994392395,-0.6583747267723083,0.002724601188674569,0.1996239423751831,-0.262387752532959,-0.14662028849124908,-0.26191526651382446,-0.8784902095794678,0.3187142610549927,-0.08605316281318665,-0.2179596871137619,0.21334518492221832,-0.20377743244171143,-0.023107867687940598,0.017730578780174255,0.25439736247062683,-0.10025836527347565,-0.32290205359458923,0.21839119493961334,-0.33438557386398315,0.31526458263397217,0.19828709959983826,0.27748873829841614,-0.052091993391513824,0.07326943427324295,-0.07986585050821304,-0.10542339831590652,-0.05149836093187332,0.159550741314888,0.172540545463562,0.22127479314804077,-0.23942877352237701,-0.3701152801513672,0.15352417528629303,0.3138565123081207,-0.3489548861980438,-0.34809795022010803,-0.11221969872713089,-0.07786940783262253,0.16181600093841553,-0.21163906157016754,0.053519073873758316,0.2128797322511673,0.1609354466199875,-0.30815285444259644,0.09598828107118607,-0.5601685047149658,0.8529716730117798,-0.35654109716415405,-0.04569477587938309,0.1368841528892517,-0.5619202852249146,-0.8079413771629333,-0.38214725255966187,-0.3557184636592865,0.19626614451408386,-0.1498837172985077,-0.38210996985435486,0.4323236644268036,-0.007416635286062956,0.2617759704589844,0.08710268139839172,0.2566975951194763
1609.0,0.13159550726413727,0.008069191128015518,0.3645116984844208,0.5428611040115356,-0.5356993079185486,-0.2718941867351532,0.45774078369140625,0.4588339030742645,-0.5273278951644897,0.25347763299942017,0.238777756690979,-0.042202189564704895,-0.053675539791584015,0.666641354560852,0.4269798696041107,-0.1978948712348938,-0.1708035171031952,0.2919606864452362,-0.23927947878837585,-0.1735232174396515,-0.235551118850708,0.17348234355449677,-0.2705472707748413,0.345508873462677,0.1011769026517868,0.07224540412425995,-0.14773999154567719,-0.49388405680656433,0.15839578211307526,-0.015566297806799412,0.2861235737800598,0.350332111120224,0.09319821745157242,0.047591496258974075,0.06643049418926239,0.7933560609817505,0.14242145419120789,0.2589767575263977,-0.2512272298336029,0.14768968522548676,0.2617989182472229,-0.6450822949409485,-0.20653104782104492,0.01437627337872982,-0.24708521366119385,0.6930791139602661,-0.0851844847202301,-0.15780587494373322,0.1458108127117157,-0.4939209222793579,-0.0937805324792862,0.13185986876487732,0.19271744787693024,0.4923883378505707,-0.2769698202610016,-0.25889167189598083,-0.10346882045269012,-0.22493457794189453,0.3077314496040344,0.1614583283662796,0.8864421844482422,0.42303895950317383,0.522071361541748,0.008565793745219707
1610.0,-0.09624776989221573,0.21160641312599182,0.07966821640729904,-0.012754257768392563,0.058369461447000504,-0.27858126163482666,-0.11233483254909515,0.03866591677069664,-0.07278497517108917,0.11762868613004684,0.24138414859771729,-0.12247658520936966,-0.1132562980055809,0.18975700438022614,0.22066724300384521,-0.00012387282913550735,0.3687305748462677,0.009400596842169762,-0.5153948068618774,-0.3121989667415619,-0.04901280254125595,-0.3945656418800354,0.09142936766147614,-0.027271704748272896,-0.19088707864284515,0.07794959098100662,0.07733973860740662,-0.3959950804710388,-0.48228949308395386,0.2778794467449188,0.011427829973399639,0.31378626823425293,0.039457403123378754,0.2925262451171875,0.15490947663784027,0.3560830056667328,-0.0029791579581797123,0.43554049730300903,-0.267545610666275,-0.3706492483615875,0.5808532238006592,-0.3314790427684784,-0.307387113571167,0.13186201453208923,0.05533144250512123,-0.3728775084018707,-0.41510480642318726,0.19718478620052338,0.39049863815307617,0.03644343093037605,0.3514091968536377,-0.09171918779611588,-0.18140673637390137,-0.07442732900381088,-0.08674434572458267,0.2669387459754944,-0.15141580998897552,-0.04176473990082741,-0.09776544570922852,-0.12267878651618958,-0.17838653922080994,0.2433764487504959,0.20420826971530914,-0.2783055007457733
1611.0,0.11487695574760437,0.30665233731269836,-0.16861523687839508,0.7016135454177856,-0.13519108295440674,-0.20472529530525208,0.3910054564476013,0.4163345396518707,0.5688173770904541,0.49119868874549866,-0.15069909393787384,0.4781036674976349,-0.09329475462436676,0.4105381965637207,-0.5422216653823853,-1.0076607465744019,0.3783195912837982,-0.15896663069725037,-0.16122734546661377,-0.33244699239730835,0.3502834737300873,0.13199198246002197,-0.9870829582214355,0.6690232753753662,0.4898557960987091,-0.4049617648124695,-0.2308262586593628,-0.8984812498092651,-0.15544496476650238,0.18387289345264435,0.18784798681735992,0.04617072269320488,-0.6184082627296448,-0.8037728071212769,-0.18424347043037415,-0.023952631279826164,0.1718456894159317,-0.2140369564294815,0.3639480173587799,-0.13603755831718445,-0.2894013524055481,-0.47026583552360535,-0.06535178422927856,-0.04297107458114624,0.23904259502887726,0.04048662260174751,0.0959007740020752,0.33966681361198425,0.5619370341300964,-0.08622188121080399,-0.7117823362350464,-0.1592332422733307,-0.541210412979126,-0.8370215892791748,-0.05932869389653206,-0.387829065322876,0.7109809517860413,0.33621639013290405,0.15183916687965393,0.736789882183075,0.20523416996002197,0.1856943815946579,0.8629776835441589,0.27846983075141907
1612.0,0.14375309646129608,-0.020632963627576828,0.022741081193089485,0.6386464238166809,-0.17590707540512085,-0.16876709461212158,0.12093666940927505,0.12076383829116821,0.5333245396614075,0.547321081161499,-0.22312481701374054,0.4547572731971741,-0.20169386267662048,0.3547312617301941,-0.4346412122249603,-0.802799642086029,0.2646266520023346,-0.061352454125881195,-0.44394513964653015,-0.6961291432380676,0.1812770813703537,0.08235608786344528,-0.7612516283988953,0.4078783690929413,0.490619957447052,-0.7012251019477844,-0.26376640796661377,-0.9450463056564331,-0.08323343843221664,0.08129662275314331,0.3260464072227478,0.05694878101348877,-0.5886065363883972,-0.49212950468063354,-0.08407527953386307,0.1747177392244339,0.07732793688774109,-0.3006226420402527,0.21822421252727509,0.03683007135987282,-0.13573625683784485,-0.6399492025375366,0.12263360619544983,-0.45501112937927246,0.3336457908153534,-0.024832116439938545,-0.04974448308348656,0.21054865419864655,0.6417616009712219,-0.34338417649269104,-0.5972973704338074,0.03394441306591034,-0.7063279151916504,-0.8943463563919067,0.11816415935754776,-0.11372032016515732,0.8825400471687317,0.18605805933475494,-0.15633787214756012,0.7691149711608887,0.11573737114667892,0.11683626472949982,0.6861358880996704,0.2402825504541397
1613.0,0.026169072836637497,0.1268455684185028,-0.11293642967939377,0.11034948378801346,0.02505217306315899,0.05251377075910568,-0.4426529109477997,-0.2512681186199188,-0.11736912280321121,0.27440428733825684,-0.27645400166511536,0.2701784372329712,-0.27171048521995544,-0.09493741393089294,-0.15834775567054749,-0.18861274421215057,0.14839598536491394,0.40801626443862915,-0.6244105100631714,-0.4182720184326172,0.44764360785484314,-0.3423785865306854,-0.37012261152267456,-0.11229470372200012,0.6244871616363525,-0.8304436802864075,-0.279172420501709,-0.04487515985965729,0.38165679574012756,-0.42665302753448486,0.1408272534608841,0.36561816930770874,-0.4577028155326843,-0.1479910910129547,-0.19230011105537415,0.1745726317167282,0.17969495058059692,0.024901999160647392,-0.02175259031355381,0.28384190797805786,0.06874650716781616,-0.5750185251235962,-0.07707224041223526,-0.027770139276981354,0.36229756474494934,-0.05128583312034607,-0.18632520735263824,-0.10955606400966644,0.321416437625885,-0.10230914503335953,0.024238236248493195,0.062356963753700256,-0.40455570816993713,-0.5964093804359436,0.2847098410129547,0.2834774851799011,0.2785928547382355,-0.2753484547138214,-0.442597359418869,0.5683087706565857,0.0071715787053108215,0.39663028717041016,0.3771643042564392,-0.0059339264407753944
1614.0,-0.1937764436006546,0.4277920126914978,-0.2419508546590805,-0.13828876614570618,-0.16025222837924957,0.2758733928203583,-0.166194349527359,0.05487470328807831,0.06402847170829773,-0.05868922173976898,-0.2710626423358917,0.2543291747570038,0.031764790415763855,0.13834571838378906,-0.004422067664563656,-0.17425185441970825,0.027397964149713516,-0.011003990657627583,-0.0673990324139595,-0.5931335687637329,0.26632386445999146,-0.20497748255729675,0.3934681713581085,-0.06705470383167267,0.28459450602531433,0.16206957399845123,-0.23278898000717163,-0.2127588987350464,-0.24734482169151306,-0.5375410318374634,0.001801089383661747,0.08605707436800003,-0.422634482383728,0.016756948083639145,-0.3663448095321655,0.1462063193321228,-0.10297732800245285,0.027149919420480728,-0.2767946422100067,0.42126473784446716,0.1966126263141632,-0.4312404692173004,0.23499934375286102,-0.08977653086185455,0.2146277278661728,0.24800486862659454,-0.29255950450897217,0.0003550563706085086,0.3432022035121918,-0.1560271680355072,0.2200949341058731,0.2264256775379181,-0.24885578453540802,-0.5053659081459045,0.10581716150045395,0.16957426071166992,0.37724146246910095,0.03804472088813782,-0.4291588068008423,0.25224989652633667,0.0718429833650589,0.5619654059410095,0.2700157165527344,-0.09665249288082123
