id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
2645.0,0.054761502891778946,-0.5807443261146545,0.11773787438869476,0.22919943928718567,-0.08362875878810883,-0.20888042449951172,-0.5440692901611328,0.41379791498184204,-0.19178827106952667,0.0838119238615036,-0.3155927360057831,0.31166449189186096,-0.20992572605609894,0.2964474558830261,0.03657472878694534,-0.3837396502494812,0.12350756675004959,-0.0371599979698658,-0.07452668994665146,0.09201478958129883,-0.3836846947669983,0.07397378981113434,-0.29505693912506104,0.06642591953277588,0.29599228501319885,-0.21412280201911926,-0.24623264372348785,-0.2561822831630707,0.2146795392036438,0.12800422310829163,0.22282956540584564,0.26993393898010254,0.45994195342063904,0.07932065427303314,0.23947773873806,-0.19783149659633636,-0.5320068597793579,-0.13611248135566711,-0.03279327601194382,-0.11974214762449265,-0.7843912243843079,0.030003365129232407,-0.3494936525821686,0.16730019450187683,0.4136834442615509,-0.49269652366638184,0.08503706753253937,0.004193893168121576,0.4546288847923279,-0.3271428048610687,0.1770838499069214,0.19099679589271545,-0.14507368206977844,-0.3363890051841736,-0.42922043800354004,0.24387246370315552,-0.2332088053226471,0.10534361004829407,-0.08318112045526505,0.3738234341144562,0.7689664959907532,0.18830879032611847,-0.1859297901391983,0.2289332151412964
2646.0,-0.01885116472840309,0.13514193892478943,-0.3407348394393921,0.05391962453722954,-0.1345474272966385,-0.7883984446525574,-0.35320597887039185,-0.30676573514938354,-0.31513285636901855,-0.006937016732990742,0.1873462051153183,-0.03197949379682541,0.4966939687728882,-0.288130521774292,-0.17061404883861542,0.3878176212310791,-0.5954381823539734,0.3671624958515167,0.06407549232244492,-0.4126972258090973,-0.06359125673770905,0.3379029929637909,0.00396218616515398,-0.15003062784671783,0.5054994225502014,-0.5490401387214661,-0.4213762879371643,-0.3548450767993927,-0.4908868968486786,-0.6268585920333862,-0.4270271062850952,-0.2406492680311203,-0.14032387733459473,-0.03126934915781021,0.07997994869947433,0.1716148853302002,-0.1824152022600174,-0.2348601371049881,-0.03762826696038246,0.21018590033054352,0.060274600982666016,-0.22323153913021088,-0.17748118937015533,-0.23613013327121735,-0.031859129667282104,-0.44290319085121155,-0.41626468300819397,-0.39604246616363525,0.8950489163398743,0.0154885770753026,0.032927270978689194,-0.19871054589748383,-0.3443622589111328,-0.10907306522130966,0.40759482979774475,0.23888464272022247,-0.01591421663761139,-0.04496726393699646,-0.1767859160900116,0.28377774357795715,-0.18295356631278992,0.46973204612731934,0.08017941564321518,-0.2715361714363098
2647.0,0.02788720652461052,0.13883060216903687,-0.13219884037971497,-0.03708161413669586,-0.1157817468047142,-0.05254953354597092,-0.13496963679790497,-0.3039942979812622,-0.3710707426071167,-0.5300378799438477,0.16243505477905273,0.023399850353598595,-0.06325656920671463,0.20613770186901093,0.06868933886289597,0.34664130210876465,-0.040736373513936996,0.35283705592155457,0.04155668616294861,-0.20475082099437714,0.10879698395729065,0.41048234701156616,0.18160314857959747,0.09349189698696136,0.3482416868209839,-0.8486222624778748,-0.3353210687637329,-0.13605235517024994,-0.39922285079956055,-0.6359445452690125,0.09308561682701111,-0.07482859492301941,-0.31380799412727356,0.1675906628370285,-0.08877412229776382,0.18888893723487854,0.1681019812822342,-0.2007552683353424,-0.21263425052165985,-0.05341506376862526,-0.14695186913013458,-0.041759319603443146,-0.13705146312713623,-0.13198187947273254,0.06556673347949982,-0.22941569983959198,-0.2621192932128906,-0.4936564266681671,0.5766184329986572,-0.08557286858558655,0.17863740026950836,-0.3447522819042206,-0.44538140296936035,-0.7293558716773987,0.008406835608184338,0.3726443946361542,0.25828176736831665,-0.21188655495643616,0.05863247066736221,0.6254591941833496,-0.017739450559020042,0.7547353506088257,-0.025053709745407104,-0.3814762234687805
2648.0,-0.156510129570961,0.006800064351409674,0.08623447269201279,-0.40728452801704407,0.18471063673496246,-0.2422463297843933,0.05007179453969002,0.07925739139318466,-0.2376500368118286,-0.41477230191230774,0.04673750698566437,-0.03514651209115982,0.4016351103782654,-0.37579217553138733,-0.5238288640975952,-0.09688364714384079,-0.2872525751590729,0.11895698308944702,-0.5128051042556763,-0.24863265454769135,0.008455798029899597,0.24915482103824615,-0.18492132425308228,0.28010737895965576,0.1986580640077591,0.13414599001407623,-0.4260910749435425,-0.402610182762146,-0.2701546251773834,-0.04574236646294594,0.06796085089445114,0.6126365661621094,-0.24202974140644073,0.00010455027222633362,-0.02376694232225418,0.01641215570271015,-0.3984799087047577,-0.07904265820980072,0.009936165995895863,0.011704334989190102,-0.13380861282348633,-0.37491342425346375,-0.09842190891504288,-0.5144186019897461,0.05091461166739464,-0.02175523340702057,0.2672402262687683,0.045432835817337036,0.6051352620124817,0.2851974368095398,-0.13888385891914368,-0.10207326710224152,-0.3356308341026306,0.16625303030014038,0.10404303669929504,0.2087804675102234,0.40227076411247253,-0.08828678727149963,0.08566053956747055,-0.011413898319005966,0.30262595415115356,0.21094894409179688,-0.2660426199436188,-0.04017903283238411
2649.0,-0.35480594635009766,0.23648253083229065,0.361310750246048,-0.3211881220340729,0.1883087456226349,-0.5258526802062988,-0.022370796650648117,-0.27823981642723083,-0.658321738243103,-0.23941390216350555,0.14383186399936676,0.08636809140443802,0.06581561267375946,-0.13681985437870026,-0.32396242022514343,-0.5107355117797852,-0.031433332711458206,0.014734193682670593,-0.4305250644683838,-0.1255796104669571,-0.18743515014648438,0.6211037039756775,0.008996178396046162,0.03919105976819992,0.1909315586090088,0.3265504539012909,-0.3140482008457184,-0.13400623202323914,0.3227640390396118,-0.6662859320640564,-0.009833857417106628,0.44263631105422974,-0.0662560984492302,-0.3755018711090088,0.011311635375022888,0.04435309022665024,-0.13385680317878723,-0.021572276949882507,0.12503601610660553,-0.08271521329879761,-0.22083070874214172,-0.06253322213888168,0.1897755265235901,-0.47259628772735596,0.08305035531520844,-0.3341526687145233,0.03787689656019211,0.01543864980340004,0.3550971448421478,0.15495377779006958,0.4306499660015106,-0.16791841387748718,-0.32980722188949585,-0.3046800494194031,-0.1503925919532776,0.5762803554534912,-0.016247745603322983,0.11838435381650925,0.0988508015871048,0.29893553256988525,-0.03298542648553848,-0.0521424300968647,-0.08938239514827728,-0.17588748037815094
2650.0,-0.5912651419639587,0.12013676017522812,0.4427832365036011,-0.21857912838459015,0.17169922590255737,-0.36586645245552063,0.5015341639518738,-0.1599634289741516,-0.4183409810066223,-0.22825494408607483,0.28906890749931335,0.06006225198507309,-0.4125232994556427,0.015445038676261902,-0.4203767776489258,-0.16084270179271698,0.2630760371685028,0.10548271983861923,-0.3055904805660248,-0.37316182255744934,0.04759588837623596,0.5520192980766296,-0.1811867505311966,0.3743909001350403,0.27040648460388184,0.029235973954200745,-0.6878490447998047,-0.46290066838264465,0.5288928747177124,-0.30271828174591064,0.06658701598644257,0.5905470252037048,-0.13212889432907104,-0.49327319860458374,0.12859660387039185,-0.018821338191628456,0.22323767840862274,0.01656721532344818,0.23067598044872284,-0.18524406850337982,0.06820715963840485,-0.20685462653636932,0.3991774320602417,-0.5283686518669128,0.19370467960834503,-0.004502494353801012,0.30958041548728943,0.014822006225585938,0.25744763016700745,0.24517837166786194,-0.054428163915872574,-0.12709563970565796,-0.4085506796836853,-0.3010973036289215,-0.04203805327415466,0.5466167330741882,-0.16968882083892822,-0.5004550814628601,0.27040788531303406,0.20589889585971832,-0.3978232145309448,0.362809956073761,0.048172470182180405,-0.11598224937915802
2651.0,-0.38333410024642944,0.23943845927715302,0.41372913122177124,0.3566015958786011,0.5616616010665894,-0.13435640931129456,0.0957602709531784,-0.20798265933990479,-0.22783978283405304,0.009067078121006489,-0.32074350118637085,-0.0796227976679802,0.4088565707206726,0.0070947278290987015,-0.32557255029678345,-0.4385674297809601,-0.012829428538680077,-0.39195138216018677,-0.3660050332546234,-0.20872892439365387,0.10701940953731537,-0.037265583872795105,0.026938581839203835,0.23758482933044434,-0.08442297577857971,0.27021169662475586,0.08771892637014389,-0.17323672771453857,0.0493413582444191,0.41174325346946716,-0.4877678453922272,0.23268404603004456,0.0297097060829401,-0.16578005254268646,0.10327978432178497,0.014550750143826008,-0.3226099908351898,-0.2053574174642563,-0.11503772437572479,-0.4486347734928131,-0.6099829077720642,-0.29268980026245117,0.21383263170719147,-0.153425395488739,0.2028489112854004,0.09462744742631912,0.4147987961769104,-0.12216360867023468,0.1743125021457672,-0.01137695275247097,-0.6897327899932861,0.24257642030715942,-0.25004857778549194,-0.04432974383234978,-0.345753014087677,0.09249038249254227,0.5931771993637085,0.1642598807811737,0.16059768199920654,0.42987892031669617,0.2963929772377014,0.1830139458179474,0.0062369732186198235,-0.10851667076349258
2652.0,-0.3432127833366394,0.1941388100385666,0.31791922450065613,-0.023842303082346916,0.14385217428207397,0.30073627829551697,0.02682698518037796,0.03986625000834465,-0.10781261324882507,-0.37064027786254883,-0.2795092463493347,0.1410662978887558,0.11244303733110428,-0.29920288920402527,-0.2803701162338257,-0.04469863697886467,-0.02807772159576416,-0.3582657277584076,-0.3192262649536133,-0.30311116576194763,0.06133667379617691,0.07045073062181473,-0.006438781972974539,0.07658294588327408,0.19569559395313263,-0.18604080379009247,-0.13475841283798218,-0.05554657801985741,0.21677230298519135,0.23378229141235352,-0.2523810863494873,0.19729140400886536,0.20715740323066711,-0.24593336880207062,-0.08648369461297989,-0.26613518595695496,0.02948133461177349,-0.4533923864364624,0.286490797996521,-0.034236349165439606,0.029416939243674278,-0.40772390365600586,0.07390910387039185,-0.3963559865951538,-0.04085158184170723,0.4175947308540344,0.1608995497226715,-0.04129214957356453,0.2675274908542633,-0.18378910422325134,-0.7399801015853882,0.029467955231666565,-0.25871482491493225,-0.14841234683990479,-0.022650524973869324,0.392937034368515,0.266134113073349,0.24995949864387512,-0.20368008315563202,0.49012863636016846,0.11727684736251831,0.4604761302471161,0.05772485211491585,0.027568943798542023
2653.0,-0.1839233636856079,-0.49916544556617737,0.0732046365737915,0.6042495369911194,0.38925841450691223,-0.33269211649894714,0.34772026538848877,-0.33678722381591797,-0.4836137592792511,-0.2488068789243698,0.2678455412387848,0.015721186995506287,-0.33489248156547546,-0.39922428131103516,-0.1755155324935913,-0.5178961753845215,-0.1221381202340126,0.19181765615940094,0.10655361413955688,0.19372816383838654,-0.21755512058734894,-0.318593829870224,-0.35890671610832214,0.7271467447280884,0.45237287878990173,0.11818088591098785,-0.14609605073928833,-0.2745146155357361,0.1673349291086197,-0.38076841831207275,0.3158925771713257,0.407909095287323,-0.05414434149861336,-0.3923335671424866,0.2462383508682251,0.27781906723976135,0.35106727480888367,-0.2782385051250458,-0.11110438406467438,-0.5827030539512634,-0.1347479522228241,0.13007065653800964,-0.27374085783958435,-0.012251771986484528,-0.2089306116104126,0.5151387453079224,0.3129039406776428,0.17203855514526367,-0.011508343741297722,0.22536073625087738,-0.03525955229997635,-0.5721836090087891,-0.08332886546850204,-0.18039639294147491,-0.2612941861152649,0.0029246611520648003,-0.9091275930404663,-0.0318521112203598,5.386187694966793e-05,-0.09790608286857605,0.37696564197540283,0.30266401171684265,0.8661009669303894,-0.08687398582696915
2654.0,-0.5494523644447327,0.39071738719940186,-0.11693000793457031,0.49583300948143005,0.2688770890235901,-0.36773616075515747,-0.11556582897901535,-0.20790356397628784,-0.3520039916038513,-0.31390416622161865,-0.21952150762081146,0.7718803882598877,0.179189071059227,-0.2152981460094452,-0.4422953724861145,-0.22311849892139435,-0.29201915860176086,-0.32339003682136536,-0.14315158128738403,-0.19460171461105347,0.24750643968582153,0.4468369483947754,-0.4427376091480255,0.19838504493236542,-0.11560027301311493,0.06353899836540222,-0.08011752367019653,0.12276072800159454,-0.6487840414047241,0.2854973375797272,-0.7304784655570984,0.06470656394958496,-0.062462758272886276,-0.06668878346681595,0.07210330665111542,-0.2638097107410431,-0.27695775032043457,-0.36683955788612366,0.39986515045166016,-0.1915740668773651,0.08268580585718155,-0.0707036480307579,-0.29837659001350403,-0.10504652559757233,-0.025075862184166908,-0.1208135113120079,0.7199116349220276,-0.15089882910251617,0.2513976991176605,0.1329418122768402,-0.5367828011512756,-0.46862974762916565,-0.7864241600036621,-0.6204657554626465,0.5876354575157166,0.0885363519191742,0.6358009576797485,0.1722840666770935,0.10342206805944443,0.6203752160072327,0.2547855079174042,0.02508578449487686,0.030227094888687134,0.17400681972503662
2655.0,-0.33336809277534485,0.15551960468292236,-0.3149985074996948,0.9500929117202759,0.4711870551109314,-0.4535921514034271,-0.34900766611099243,-0.20949701964855194,-0.29156798124313354,-0.1481241136789322,0.07440893352031708,0.5828112363815308,-0.00893114972859621,-0.8942400217056274,-0.5710229277610779,-0.906029999256134,-0.6118483543395996,-0.4827303886413574,-0.24857419729232788,-0.5229052901268005,0.3628969192504883,0.09588831663131714,-0.22435396909713745,0.028276829048991203,0.6732140183448792,0.10292370617389679,-0.06891229748725891,-0.14979255199432373,-0.4394857883453369,0.42074429988861084,-0.845868706703186,-0.164558544754982,0.2391357272863388,-0.2212943583726883,0.04070424661040306,-0.39525893330574036,-0.3816225826740265,-0.3059031069278717,0.20306231081485748,-0.26089873909950256,0.041166312992572784,-0.11090242117643356,-0.3794015645980835,-0.3643452823162079,-0.044034332036972046,0.3536965548992157,0.42508837580680847,-0.2641485631465912,0.37097275257110596,0.24829623103141785,-0.4158661365509033,-0.5369203090667725,-0.8955576419830322,-0.3135625422000885,0.10226119309663773,0.6235117316246033,0.8556631803512573,0.19112783670425415,0.2409297674894333,0.6350074410438538,0.1595747470855713,-0.30703672766685486,0.09269047528505325,-0.22930766642093658
2656.0,-0.06476114690303802,0.4581427276134491,0.219614639878273,-0.4951375722885132,0.21621812880039215,-0.29859548807144165,-0.33073851466178894,0.09131693840026855,-0.15432168543338776,-0.3548175096511841,0.3941335082054138,0.19876062870025635,0.3312636911869049,-0.47924670577049255,-0.5298265814781189,0.15199661254882812,-0.38572677969932556,-0.06525517255067825,0.21364986896514893,-0.362113893032074,0.06494127213954926,0.3665531575679779,-0.6879518032073975,-0.4940790832042694,0.01924998313188553,-0.37687596678733826,0.0036032572388648987,-0.24427540600299835,-0.017125800251960754,0.06815280020236969,-0.12448380142450333,0.18717746436595917,-0.25545617938041687,0.27266159653663635,0.03756755590438843,-0.33938586711883545,-0.2947831153869629,-0.3447111248970032,0.5831539034843445,0.3357298970222473,0.10918667167425156,-0.8351237773895264,0.23698054254055023,-0.5590602159500122,0.09090230613946915,0.08915751427412033,0.31781068444252014,0.47740083932876587,0.05002089962363243,-0.2910054326057434,-0.2990264296531677,-0.47385096549987793,-0.45649558305740356,-0.28210213780403137,0.3270290493965149,0.29510697722435,0.43764960765838623,0.2727351784706116,0.3143453001976013,-0.1458083987236023,0.6834491491317749,0.0958201065659523,-0.618523359298706,-0.06725762039422989
2657.0,-0.2530479431152344,0.04878094047307968,-0.1948375105857849,-0.23257827758789062,0.21736730635166168,0.21168968081474304,0.24808965623378754,-0.054156895726919174,0.4284402132034302,0.4316769540309906,-0.004487684927880764,0.6811429858207703,-0.5021242499351501,0.07039216160774231,-0.34828251600265503,0.6862300634384155,0.191304549574852,0.6798568964004517,-0.2902853786945343,-0.0953214168548584,0.25234317779541016,0.397047758102417,-0.3658555746078491,-0.24771688878536224,-0.18061567842960358,-0.018579313531517982,-0.7349724173545837,-0.33540210127830505,0.5266138315200806,0.054374177008867264,0.05809401720762253,0.5514418482780457,-0.6388243436813354,-0.021915800869464874,-0.08080902695655823,-0.39052972197532654,-0.08029155433177948,-0.40298813581466675,0.05965721607208252,-0.12457039207220078,-0.2933395504951477,-0.0383179746568203,0.9963575005531311,-0.6913092136383057,0.1605728417634964,0.11941459774971008,-0.054688338190317154,0.09240657836198807,0.02230716682970524,-0.05256197601556778,0.22317135334014893,0.36621731519699097,-0.12635841965675354,0.13259822130203247,-0.21957439184188843,-0.10069331526756287,0.2609483301639557,0.3802095949649811,0.21584893763065338,-0.19911155104637146,-0.04464242607355118,0.207154780626297,-0.17348244786262512,-0.31237339973449707
2658.0,-0.4797801673412323,0.1367313265800476,-0.19805645942687988,-0.20284365117549896,0.36513644456863403,0.08696290850639343,0.25572729110717773,-0.17220638692378998,0.13677994906902313,0.5880576968193054,0.05582995340228081,0.5898630619049072,-0.3577185869216919,0.2254820168018341,-0.3872397541999817,0.42726609110832214,0.33045509457588196,0.49773016571998596,-0.4797835946083069,-0.005892341956496239,0.13895030319690704,0.4118480384349823,-0.29317429661750793,-0.45960938930511475,-0.16313928365707397,0.3210124373435974,-0.5695456266403198,-0.3934854567050934,0.5165351629257202,-0.0425553023815155,0.14600223302841187,0.45360541343688965,-0.5734772682189941,-0.3124786615371704,-0.1556955873966217,-0.20759406685829163,-0.16037224233150482,0.011214658617973328,-0.12297698855400085,-0.22155046463012695,-0.45194244384765625,0.3128429651260376,0.8102395534515381,-0.7987799644470215,0.4234333038330078,-0.05520071089267731,0.023041974753141403,0.130923792719841,0.054329726845026016,0.16370153427124023,0.1609663963317871,0.5576720237731934,-0.2575382888317108,0.09397447109222412,-0.4512190818786621,0.04846328869462013,0.3136095106601715,0.2300931215286255,0.17474855482578278,0.09442158043384552,-0.011136863380670547,0.32228127121925354,-0.40852224826812744,-0.29158103466033936
2659.0,-0.3591800034046173,0.1989152580499649,0.16016988456249237,0.356797456741333,0.2874363958835602,0.6879932284355164,0.08299560099840164,-0.31791260838508606,-0.05007000267505646,-0.15672962367534637,-0.0343037024140358,0.3298227787017822,-0.37015625834465027,-0.12698529660701752,-0.16402891278266907,0.18697156012058258,-0.071866974234581,0.5922921299934387,0.1344815492630005,0.11815665662288666,-0.04189898446202278,0.2006208300590515,-0.6973620653152466,-0.02145315334200859,0.3140844702720642,-0.3634839653968811,-0.3056270480155945,-0.27211329340934753,0.2624458968639374,-0.11903690546751022,0.10308047384023666,-0.009233655408024788,-0.42479217052459717,-0.1859981119632721,0.06359980255365372,0.04883965477347374,0.4730314314365387,-0.1323549747467041,0.23560959100723267,0.8451166749000549,-0.076103575527668,0.06946688145399094,0.5882108211517334,-0.24004073441028595,0.019149698317050934,-0.08545072376728058,0.10095588862895966,0.008178642019629478,0.3965916931629181,-0.009122185409069061,-0.1339639574289322,-0.10438381880521774,-0.425831139087677,-0.765515148639679,-0.2176266759634018,-0.28646546602249146,-0.4276823401451111,-0.10421691089868546,0.3496575355529785,-0.23248562216758728,0.4210643172264099,0.41931092739105225,-0.24268944561481476,-0.2841169238090515
2660.0,-0.539110541343689,0.44738081097602844,0.01237491425126791,0.4540473520755768,0.5192093253135681,0.5705010890960693,0.06945431232452393,-0.20398658514022827,0.3420149087905884,0.16858704388141632,-0.006457086652517319,0.5560391545295715,-0.3998096287250519,-0.2781852185726166,-0.371473491191864,0.3359161913394928,-0.05843506380915642,0.5092130899429321,0.260794460773468,0.3689611256122589,0.09617592394351959,0.04687048867344856,-0.6489854454994202,0.2984912097454071,0.2719358205795288,-0.4555051028728485,-0.12610365450382233,-0.3386799395084381,0.09174760431051254,-0.29546573758125305,-0.07259392738342285,0.03724699839949608,-0.596176266670227,-0.3308846354484558,0.11698994785547256,0.46065178513526917,0.5073704123497009,-0.040811359882354736,0.032742053270339966,0.7595797777175903,0.04180557280778885,0.27825769782066345,0.4248342514038086,0.032595910131931305,-0.3494699001312256,-0.29209721088409424,0.18944616615772247,-0.13377173244953156,0.6295478343963623,0.08758607506752014,-0.3845328092575073,-0.06662506610155106,-0.5634437203407288,-0.9505214095115662,-0.2106846123933792,-0.08564687520265579,-0.49875500798225403,-0.19017821550369263,0.10360120236873627,-0.1028621718287468,0.4116215109825134,0.8398563265800476,-0.050686419010162354,-0.3138522803783417
2661.0,-0.20228709280490875,-0.3412500023841858,-0.299399197101593,0.2777441143989563,0.071417897939682,0.3443850576877594,-0.8920352458953857,-0.011626673862338066,-0.346932053565979,0.11745428293943405,-0.21832962334156036,0.037360161542892456,0.6729229688644409,0.05422573164105415,0.05277501046657562,-0.3263895809650421,0.08570880442857742,0.10033275932073593,-0.057595014572143555,-0.5362023711204529,-0.02923514135181904,-0.3743431866168976,-0.7027438879013062,-0.10140542685985565,0.1364576518535614,-0.10912173986434937,-0.11177755892276764,-0.25857841968536377,-0.2634538412094116,0.6886200308799744,0.0002949940972030163,0.4603125751018524,-0.34355607628822327,0.2639368772506714,-0.22208772599697113,-0.29069066047668457,-0.7697635293006897,-0.4640379846096039,0.5070773363113403,0.29781293869018555,-0.2996255159378052,-0.6236314177513123,-0.2100672572851181,0.10141460597515106,0.6732921600341797,-0.25514712929725647,0.17684702575206757,0.38744038343429565,0.07808636128902435,-0.5476170778274536,0.0790988951921463,-0.33303970098495483,-0.31647300720214844,-0.3122880458831787,0.013910511508584023,-0.2360806167125702,1.245635986328125,0.5738296508789062,0.14324739575386047,-0.1022348627448082,0.4100169241428375,-0.028572287410497665,-0.005349057726562023,-0.1538422554731369
2662.0,-0.5347555875778198,-0.1872466504573822,0.42722755670547485,0.6925065517425537,0.3252620995044708,-0.021641463041305542,0.20470672845840454,0.13502509891986847,0.38253143429756165,-0.07583178579807281,-0.1675497442483902,0.07037602365016937,0.5750482678413391,0.3429437279701233,0.2737513780593872,0.4799552261829376,0.3002672493457794,0.2627446949481964,-0.3333457410335541,-0.3413754105567932,-0.05417186766862869,-0.11553576588630676,-0.6231686472892761,0.30541154742240906,-0.09849095344543457,0.3875040113925934,-0.5378832221031189,-0.4604993164539337,-0.2122231125831604,0.2234489619731903,-0.5379233956336975,0.6266962885856628,-0.19980385899543762,-0.04914769157767296,-0.4067060053348541,0.19259023666381836,-0.6725862622261047,-0.3927198350429535,0.356629341840744,-0.19213928282260895,-0.4518502950668335,0.025948576629161835,-0.14813733100891113,0.09578678756952286,0.6019263863563538,-0.26598912477493286,-0.018099647015333176,0.27841514348983765,0.3800804316997528,-0.0016650171019136906,-0.22317363321781158,-0.17150215804576874,-0.4619276225566864,-0.3399992287158966,-0.13310164213180542,-0.4163423180580139,0.6523508429527283,0.23264703154563904,0.19002220034599304,0.08944369107484818,0.7587345838546753,0.21931254863739014,-0.04984300211071968,0.34425264596939087
2663.0,-0.7519041895866394,-0.2668441832065582,0.6580924987792969,0.3298884332180023,0.27497175335884094,-0.14641554653644562,0.18742874264717102,0.2410983145236969,0.09644224494695663,-0.07663022726774216,-0.14723841845989227,0.39152348041534424,0.06771279126405716,0.1570228636264801,-0.09161078929901123,0.24363549053668976,0.2565498948097229,0.006623119581490755,-0.30156388878822327,-0.16813500225543976,-0.1282394826412201,0.05412886664271355,-0.7823381423950195,0.33864903450012207,0.10909377038478851,0.3422499895095825,-0.4318956136703491,-0.33535829186439514,0.20474259555339813,0.19992639124393463,-0.41576018929481506,0.6713989973068237,0.06482596695423126,0.05599658563733101,-0.05234920233488083,0.2683647871017456,-0.4375031292438507,-0.06321539729833603,0.3466397523880005,0.2732474207878113,-0.19346724450588226,0.01578841730952263,0.051821570843458176,0.4827282726764679,0.23956020176410675,-0.21316200494766235,0.30650296807289124,0.5381032228469849,0.2979736924171448,0.04757355526089668,-0.11875849962234497,-0.2836681306362152,-0.3603769540786743,-0.32015228271484375,-0.08316780626773834,-0.2050856649875641,-0.1694919615983963,0.2549592852592468,0.18615618348121643,-0.26007843017578125,0.6432345509529114,0.265943318605423,-0.19571001827716827,0.172127366065979
2664.0,-0.17658165097236633,-0.24711957573890686,0.6557518243789673,0.034504421055316925,0.2650066316127777,-0.32691413164138794,-0.36589980125427246,0.23414622247219086,-0.14336352050304413,-0.23938503861427307,0.04623071104288101,-0.11362703889608383,0.09719663858413696,0.43919774889945984,-0.06749504059553146,-0.02026594802737236,-0.06157783791422844,-0.16755861043930054,0.265580415725708,-0.3642887771129608,-0.3883400857448578,-0.033880095928907394,-0.6203874945640564,0.36836957931518555,0.2219964861869812,0.13082140684127808,-0.3745955228805542,-0.09140568226575851,0.06499595195055008,0.0869389995932579,0.22579878568649292,0.5619662404060364,0.014517858624458313,-0.08353444188833237,-0.14940500259399414,0.2352660596370697,-0.5029136538505554,-0.49373185634613037,0.5491440892219543,0.1154685914516449,0.028941452503204346,-0.2948770225048065,-0.4672667682170868,0.31755322217941284,0.1016978994011879,-0.003978133201599121,0.1107683777809143,0.42140546441078186,0.38229137659072876,-0.48143380880355835,0.06741542369127274,-0.3026348948478699,-0.01618153601884842,-0.6058303713798523,-0.0948064997792244,-0.09048965573310852,0.2582463026046753,0.40686067938804626,-0.08071166276931763,-0.13358089327812195,0.9318099617958069,0.4738789498806,0.17496947944164276,0.300293505191803
2665.0,-0.8336107730865479,-0.3928086757659912,0.2805769145488739,0.14294753968715668,0.2054162323474884,0.37879467010498047,-0.4689646065235138,-0.44528818130493164,-0.5380803942680359,-0.05447269231081009,-0.004052295815199614,1.349390983581543,0.29828694462776184,-0.978868305683136,-0.46804606914520264,-0.4791451394557953,0.08313939720392227,0.6085203289985657,-0.6818434000015259,-1.21042001247406,0.3955657482147217,-0.1619909107685089,-0.7724611163139343,-0.06216082349419594,0.8398749828338623,-0.43867227435112,-0.38505619764328003,-0.6175605058670044,-0.29829639196395874,0.3348639905452728,-1.0553104877471924,0.45869681239128113,-0.38822296261787415,0.5766282677650452,0.22936850786209106,0.15223409235477448,-0.38657039403915405,-0.470144122838974,0.7615110874176025,-0.0697467103600502,-0.41038960218429565,-0.35575607419013977,0.14155550301074982,0.07743518799543381,0.023916376754641533,-0.22395430505275726,0.6358764171600342,0.7838587760925293,0.3408769965171814,0.46343380212783813,-0.5894482731819153,-0.7383627891540527,-1.5216213464736938,-0.5259764194488525,-0.3156597912311554,0.21360406279563904,0.6607579588890076,0.7472394108772278,1.0569080114364624,0.1242595762014389,1.2743360996246338,0.8314930200576782,-0.34991464018821716,-0.13419240713119507
2666.0,-0.8332272171974182,-0.4341028928756714,0.4023505449295044,0.16917575895786285,0.20073451101779938,0.34065350890159607,-0.4311293959617615,-0.44587886333465576,-0.6408005952835083,-0.13539765775203705,0.016097690910100937,1.3315685987472534,0.28695163130760193,-0.8784213662147522,-0.4366551339626312,-0.3812312185764313,0.1463954597711563,0.6802802085876465,-0.6740412712097168,-1.1024961471557617,0.32084670662879944,-0.12262730300426483,-0.811552107334137,-0.05422506108880043,0.7132613062858582,-0.4623521566390991,-0.3233422040939331,-0.5871185064315796,-0.2588982880115509,0.3490002155303955,-1.0471446514129639,0.469556599855423,-0.36817753314971924,0.558076024055481,0.2861280143260956,0.10664153844118118,-0.3624228239059448,-0.4758504033088684,0.8137580156326294,-0.06323472410440445,-0.43834686279296875,-0.2792527675628662,0.20210017263889313,0.08729711920022964,0.09425179660320282,-0.2940497100353241,0.5789536833763123,0.7195441126823425,0.29874417185783386,0.41938304901123047,-0.6021103262901306,-0.7560462951660156,-1.4939684867858887,-0.5626007318496704,-0.3663213551044464,0.1120876893401146,0.5825985074043274,0.6608819961547852,1.042156457901001,0.24125176668167114,1.3378689289093018,0.8735263347625732,-0.3577572703361511,-0.08331853896379471
