id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
2400.0,-0.6144918203353882,-1.3020254373550415,0.1827380359172821,0.6735179424285889,0.2520456314086914,-0.2555790841579437,-0.6396644711494446,-0.29360806941986084,0.3062863051891327,-0.7291202545166016,-0.44278037548065186,0.8080232739448547,-0.7856015563011169,-0.5155132412910461,-0.4863136112689972,-0.4125463664531708,-0.022914139553904533,1.1265056133270264,-0.17985649406909943,-0.09744001179933548,0.7655220627784729,0.8010968565940857,-0.4263225495815277,-0.2787444591522217,0.3871045410633087,-0.08854282647371292,-0.5084290504455566,-0.08224023133516312,-0.0631481185555458,-0.1591092050075531,0.12655095756053925,-0.35296449065208435,0.3666556477546692,-0.13806520402431488,0.6546164751052856,-0.2093542069196701,-0.5700126886367798,-0.6040487885475159,-0.6302847862243652,0.629867672920227,-0.38211682438850403,-0.9220777153968811,-0.26685917377471924,-0.12242516130208969,0.08488522469997406,0.07578209042549133,0.8119001984596252,0.1723821759223938,0.5312963128089905,-1.0046473741531372,0.2482236623764038,-0.5900325775146484,-0.5896015763282776,-0.591232419013977,-0.7279767990112305,0.5827913284301758,-0.9429687261581421,0.2012300193309784,-0.1283692568540573,1.1168116331100464,-0.4320690333843231,-0.7689557671546936,0.7308773994445801,-0.4340290129184723
2401.0,-0.5017336010932922,-1.2608160972595215,0.185023695230484,0.9192844033241272,0.005919256713241339,0.2541393041610718,-0.4669589698314667,-0.24722367525100708,-0.22837162017822266,-0.7786311507225037,0.043884117156267166,0.7357493042945862,-0.46027082204818726,-0.14554591476917267,-0.5766208171844482,-0.06747200340032578,-0.1375841498374939,0.18358184397220612,0.019900161772966385,-0.14848069846630096,0.023950781673192978,0.23927082121372223,-0.5274983644485474,-0.777762770652771,0.5619418025016785,0.45200058817863464,0.3083915412425995,0.027945127338171005,-0.13111995160579681,0.05948168784379959,-0.2754063010215759,0.32848668098449707,0.4109760522842407,-0.28614360094070435,0.6126240491867065,0.23751948773860931,-0.035376448184251785,-0.46613118052482605,-0.8117796182632446,0.13599489629268646,-0.8089035749435425,-0.6163073182106018,-0.3798224925994873,-0.008558684028685093,0.48617953062057495,0.15216998755931854,0.06143094226717949,-0.42998528480529785,0.30613553524017334,-0.5395647883415222,-0.18284977972507477,-1.3057255744934082,-0.17621839046478271,-0.5300955176353455,0.06834984570741653,0.07688592374324799,-0.039904095232486725,0.6582830548286438,-0.7096753120422363,0.35187628865242004,0.11264633387327194,0.09163777530193329,0.5979140400886536,-0.047813355922698975
2402.0,0.005049842409789562,-0.25355520844459534,-0.5426318049430847,0.3466748297214508,-0.14034835994243622,0.6667173504829407,-0.08645065128803253,-0.034575313329696655,-0.4078029990196228,0.7663397789001465,0.32485198974609375,0.02892918512225151,-0.09994236379861832,-0.21818441152572632,-1.05634605884552,0.17524908483028412,0.672429621219635,0.6027248501777649,-0.9535925388336182,0.04738682508468628,0.10658448189496994,-0.4731525480747223,-1.4338327646255493,0.06950735300779343,0.7861372232437134,0.6550343632698059,-0.1479700654745102,-0.6167615652084351,-0.3991095721721649,0.2946673035621643,0.4226232171058655,0.26124757528305054,-0.617537260055542,0.35422319173812866,0.06253848969936371,-0.06272897124290466,-0.40787410736083984,0.1293453723192215,-0.3627222776412964,-0.27955782413482666,0.11471657454967499,-0.4722657799720764,1.1308706998825073,-0.010072527453303337,0.33975011110305786,0.21627052128314972,-0.44095131754875183,0.18730059266090393,0.25590434670448303,-0.7562517523765564,0.4553614556789398,-0.46829068660736084,-0.17557667195796967,-0.3129175007343292,-0.4617561101913452,0.22532807290554047,-0.25017768144607544,0.9050747752189636,0.5705428123474121,0.7671307325363159,0.5293333530426025,0.1502382606267929,0.16834628582000732,-0.1527402400970459
2403.0,-0.4634336531162262,-1.4208768606185913,-0.023694781586527824,0.0472199022769928,0.593531608581543,0.32590389251708984,-0.4533594846725464,0.01779846101999283,-0.09296589344739914,-0.3199804127216339,0.7589476704597473,0.637502908706665,-0.2557357847690582,0.2979041635990143,1.3412233591079712,-0.08646577596664429,1.1921603679656982,0.6445798873901367,0.18848402798175812,0.10737098008394241,0.9036364555358887,-0.3793943226337433,0.629901111125946,0.4704040288925171,0.37085825204849243,-0.6463857889175415,-0.7856276035308838,-0.8505850434303284,-0.4683845639228821,-0.8485661745071411,-0.36853840947151184,-0.06634943187236786,-0.5699884295463562,-0.19964787364006042,0.4054103493690491,0.0766216292977333,-0.288131445646286,-0.7569080591201782,-0.8195263147354126,-0.1135372668504715,0.26917678117752075,-0.9490402340888977,0.354490727186203,0.7283755540847778,0.10078983008861542,-0.09459862858057022,-0.3248840570449829,-0.07771312445402145,0.1532990038394928,-0.4546857476234436,0.5261994004249573,0.0857464149594307,-1.036985158920288,-0.19012223184108734,-0.10291856527328491,0.14325375854969025,-0.18214519321918488,0.14471469819545746,-0.5136048793792725,1.024412989616394,0.20727860927581787,0.529487133026123,0.041166193783283234,-0.10800134390592575
2404.0,0.24045832455158234,-0.13242745399475098,0.8161656260490417,0.13006746768951416,0.610749363899231,-0.24250273406505585,-0.21303263306617737,-0.7611977458000183,-0.6924299001693726,-0.013057667762041092,-0.16643115878105164,1.2722324132919312,0.05856061726808548,-0.5301336050033569,0.07228875905275345,-0.17179778218269348,0.8635173439979553,0.44350022077560425,-0.20743705332279205,0.1223946288228035,-0.21429486572742462,0.257066547870636,-0.9874760508537292,-0.05942921340465546,0.006776642519980669,-0.2105160504579544,-0.6902943849563599,0.5396744012832642,-0.1366555243730545,-1.0835908651351929,-0.09996547549962997,0.10749486833810806,-0.8347771167755127,-0.6663786172866821,0.8289218544960022,-0.5560426712036133,0.44669216871261597,-1.0116990804672241,-0.15245264768600464,0.31965532898902893,-0.6810243725776672,-0.26932162046432495,-0.5743895769119263,0.37898775935173035,-0.3493122458457947,-0.20672889053821564,0.3902200758457184,-1.01541006565094,0.3660982549190521,-0.17882125079631805,0.05375739932060242,-1.4675369262695312,-0.7094354033470154,-0.6803266406059265,0.1757468581199646,0.5673113465309143,-0.019855819642543793,0.51685631275177,-0.28798505663871765,0.3335004150867462,-0.29066959023475647,0.4645240902900696,0.09540250152349472,0.36749234795570374
2405.0,-0.14643128216266632,0.11799048632383347,0.48773154616355896,0.039053820073604584,-0.10138873010873795,-0.6085396409034729,-0.8247036933898926,-0.6304214596748352,-0.30334222316741943,0.2203429639339447,-0.04382696375250816,0.8410532474517822,0.1532256305217743,0.45217210054397583,-0.11186602711677551,-0.20189249515533447,1.010820984840393,0.09540878981351852,-0.9103631973266602,0.01172514259815216,-0.42877376079559326,0.20633698999881744,-0.0057746414095163345,-0.27422359585762024,-0.3577876389026642,0.39410802721977234,-0.5885983109474182,0.46349799633026123,0.4003068506717682,-1.2044711112976074,-0.4308595359325409,0.3073275089263916,-0.4268808364868164,0.14818145334720612,0.6187026500701904,-0.10546541959047318,0.572616696357727,-0.6856144070625305,0.09466537833213806,0.025541892275214195,-0.5688819289207458,-0.4653128981590271,-0.29943859577178955,0.09008533507585526,-0.36537569761276245,-0.027099119499325752,0.07000241428613663,-0.8596564531326294,0.014679212123155594,-0.37259185314178467,0.22600063681602478,-0.8321424722671509,-0.3396177291870117,-0.005802646744996309,0.35809987783432007,1.3798648118972778,0.8311364650726318,0.7164435982704163,-0.7765505909919739,0.43155553936958313,-0.10970281064510345,0.17787359654903412,0.20690985023975372,0.4017088711261749
2406.0,0.2854691743850708,-0.9934227466583252,-0.41059210896492004,0.5275518298149109,0.9262189269065857,0.20694580674171448,-1.2697633504867554,-0.35115158557891846,-0.5775377750396729,-0.8813351988792419,-0.30874836444854736,-0.1914515644311905,-0.7054159641265869,-0.04994653910398483,0.45142126083374023,-0.5118115544319153,0.17129288613796234,-0.3590627610683441,0.001530403271317482,-0.5204639434814453,-0.06107241287827492,-0.5081244707107544,-0.13504599034786224,0.5843853950500488,-0.23478804528713226,-0.5780648589134216,-0.5349010229110718,-0.03255462646484375,0.3013472855091095,-0.7356598377227783,-0.43171098828315735,0.41331344842910767,-0.7652274370193481,0.6023942828178406,0.8039121031761169,-0.2593470513820648,-0.6725707054138184,-0.3293094038963318,-0.23633700609207153,0.2929387092590332,-0.20718111097812653,-0.39527273178100586,-0.23106038570404053,0.13088369369506836,-0.5486802458763123,0.275048166513443,0.14702542126178741,-0.04023617506027222,0.534932553768158,0.1453653872013092,0.013878664933145046,-0.49812036752700806,-0.07587393373250961,0.11012334376573563,0.00470515014603734,0.1985836774110794,-0.6473442316055298,-0.24460899829864502,0.11702557653188705,-0.4605138301849365,-0.6783239245414734,-0.29779475927352905,0.17238862812519073,0.5980886220932007
2407.0,1.059201955795288,-0.36208391189575195,-0.10364045947790146,-0.07961107045412064,-0.17112280428409576,0.28875842690467834,-0.5458914041519165,-1.0472824573516846,-0.2458704710006714,-0.5077796578407288,-0.485845148563385,-0.22566483914852142,0.056794505566358566,-0.23185224831104279,0.014673067256808281,0.017802827060222626,0.3319037854671478,0.2803875803947449,-1.19933021068573,-0.22416841983795166,-0.5673443078994751,0.25746917724609375,0.35493454337120056,-0.628356397151947,0.2998085916042328,-0.39423131942749023,-1.7281335592269897,0.023967664688825607,-0.04402889683842659,-0.2280879020690918,0.5683198571205139,-0.22088396549224854,0.45494890213012695,-0.05545005202293396,0.8735410571098328,0.13160690665245056,1.244198203086853,-0.5696206092834473,-0.8587454557418823,-0.4429336488246918,0.2757326662540436,-0.3307552933692932,0.261874794960022,0.08891899138689041,0.04186459630727768,0.006173360161483288,0.4033953845500946,-0.18914490938186646,0.45941880345344543,-1.4675878286361694,0.4421239197254181,-0.7346521615982056,-0.10996132344007492,0.673656165599823,0.17234419286251068,0.05743356794118881,-0.270962655544281,0.16510061919689178,-0.727706789970398,0.3511347770690918,-0.621320366859436,0.24080006778240204,-0.6054213047027588,0.30716463923454285
2408.0,1.233911156654358,-0.9122490286827087,0.6057599186897278,0.18332883715629578,0.3311164975166321,-0.1202918142080307,-0.0957116112112999,-0.8467508554458618,-0.24957874417304993,-0.5411159992218018,-0.09264976531267166,-0.5377135872840881,-0.2789568305015564,0.1554332971572876,-0.9028112888336182,-0.08210951834917068,0.44627317786216736,0.49731603264808655,-0.7549294233322144,0.19504250586032867,-0.30682694911956787,-0.09541051834821701,0.6054991483688354,-0.6566826701164246,0.3990427553653717,-0.27921006083488464,-1.6664924621582031,-0.18599531054496765,0.0452100895345211,-0.1519019901752472,0.9039409756660461,-0.42065727710723877,0.014279155991971493,-0.16956733167171478,0.46910083293914795,-0.28978225588798523,0.9117622971534729,-0.22535856068134308,-0.5779791474342346,-0.42115193605422974,-0.10371578484773636,-0.3082285225391388,-0.12246578186750412,-0.5455837249755859,0.4291402995586395,0.3120550513267517,0.30190661549568176,-0.30928751826286316,0.4949969947338104,-1.2182992696762085,0.3103996515274048,-0.528537929058075,-0.3691518008708954,0.34288832545280457,-0.043448854237794876,-0.05697355419397354,0.4335826337337494,-0.051257744431495667,-0.532398521900177,0.6680603623390198,-0.3525719940662384,0.5353026390075684,-0.7095397710800171,-0.10379120707511902
2409.0,1.2811535596847534,-0.5055880546569824,-0.14472530782222748,0.8851881623268127,-0.0025730798952281475,0.22455517947673798,-0.1557748019695282,-0.43261826038360596,-0.5641666650772095,-0.06246032565832138,-0.34631434082984924,-0.747016966342926,0.04630841314792633,-0.6422304511070251,-0.5538434386253357,-0.03508400544524193,-0.01234888844192028,0.5887106657028198,-1.0054131746292114,-0.45108434557914734,-0.19156406819820404,-0.3435252904891968,-0.13602811098098755,-0.7261507511138916,0.20791490375995636,-0.30904313921928406,-1.2758615016937256,-0.12346211820840836,0.47408413887023926,0.20517759025096893,1.1587449312210083,0.030736610293388367,0.16526249051094055,-1.1728804111480713,0.32497626543045044,0.2014223039150238,0.493396520614624,0.047572940587997437,-0.5883044600486755,-0.8078610897064209,-0.5167062878608704,-0.5480760931968689,0.06669336557388306,-0.2501923441886902,0.9184533953666687,0.5177038908004761,0.040136631578207016,-0.08911126106977463,0.0596935860812664,-0.1892910599708557,0.3802441358566284,-0.4975614845752716,-0.36330732703208923,0.6874127388000488,-0.631670355796814,-0.14408215880393982,0.4825754761695862,0.6322365999221802,-0.6584655046463013,1.8227981328964233,-0.41335055232048035,0.7416202425956726,-0.3738289475440979,-0.5370316505432129
2410.0,0.33193910121917725,-0.17277422547340393,-0.8220571279525757,1.2206569910049438,0.32851773500442505,0.8763864636421204,-0.6660095453262329,-0.18991664052009583,-0.6772861480712891,0.1786433905363083,0.2954046428203583,0.27314525842666626,-0.15824337303638458,-0.19161836802959442,-0.3807826638221741,-0.035113006830215454,-0.005880357697606087,0.6051026582717896,-0.6935858726501465,-0.13120973110198975,0.851864755153656,-0.3796690106391907,-0.11639662086963654,-1.030531883239746,0.6418769955635071,-0.6122164726257324,-1.2484471797943115,0.2085874378681183,0.45205605030059814,0.21279102563858032,0.7358714938163757,0.5134345889091492,0.5754312872886658,-1.0720516443252563,0.4459766745567322,0.4803786873817444,0.3853674829006195,-0.20985907316207886,-0.11927199363708496,-0.7911561727523804,-0.510849118232727,-0.43580204248428345,0.3689802587032318,-0.04716913402080536,0.9466128945350647,0.6739634871482849,0.3770243227481842,0.07288508862257004,0.08586353808641434,-0.2828447222709656,1.2073094844818115,-0.6983777284622192,-0.5082789659500122,0.28391513228416443,-0.16493894159793854,-0.11473825573921204,-0.2087516188621521,-0.034395672380924225,-0.21069857478141785,1.3343278169631958,-0.6762511730194092,1.06437349319458,0.0101956557482481,0.02204568311572075
2411.0,0.23151765763759613,-0.47273892164230347,-0.8739032745361328,0.7516444325447083,0.43857356905937195,-0.04562750831246376,-0.7100764513015747,-0.1725528985261917,1.4199588298797607,0.2938411831855774,-0.2796885669231415,0.59995037317276,0.912685215473175,-0.8085703253746033,-0.6057618856430054,-0.6424591541290283,0.5596480369567871,1.2055445909500122,-0.3956507742404938,-0.4052180349826813,0.7227968573570251,-0.08916075527667999,-0.19622169435024261,-0.679814875125885,0.20531825721263885,-0.9510855674743652,-0.24232648313045502,-0.012710420414805412,0.41264715790748596,-0.3255469799041748,0.5115312337875366,0.303200364112854,-0.4222794771194458,0.10162896662950516,0.5900943875312805,-0.1481737494468689,0.5953092575073242,-0.46987780928611755,0.21946293115615845,0.4705348610877991,-0.1490429937839508,-0.5704659223556519,-0.04005241394042969,0.057763148099184036,-0.01916477084159851,-0.07031388580799103,0.614546537399292,-0.27668923139572144,0.23485952615737915,0.07012229412794113,0.49162331223487854,-0.197930708527565,-0.20544886589050293,-0.7013396620750427,-0.3175428807735443,0.461185097694397,0.3229341208934784,0.4566029906272888,0.5638669729232788,0.9633587002754211,-1.014920949935913,0.9555030465126038,-0.21279491484165192,0.1771267205476761
2412.0,0.6202037930488586,-0.33385446667671204,-0.7080944776535034,0.8780868053436279,-0.45122429728507996,0.006355176214128733,-0.8423386812210083,0.28518950939178467,0.40883511304855347,0.06325246393680573,-1.148316502571106,0.6542286276817322,-0.20981304347515106,-0.5581942796707153,-0.8689041137695312,-0.18122512102127075,0.02421780861914158,0.9398000836372375,0.39217400550842285,0.269570916891098,0.967963695526123,0.01979856565594673,-0.3441103994846344,-0.5654299259185791,0.707923173904419,-1.0912392139434814,-1.1042925119400024,0.10468840599060059,0.06043174862861633,0.47323644161224365,0.40050455927848816,-0.35450994968414307,-0.32313722372055054,-0.5478197336196899,0.3025457262992859,-0.41421744227409363,0.4447545111179352,-0.28836628794670105,0.10913821309804916,0.14311279356479645,-0.3927665650844574,-0.38447558879852295,0.1289370357990265,-0.2035961002111435,-0.004751666449010372,0.27004823088645935,0.491364061832428,-0.561752438545227,0.24963608384132385,0.054939381778240204,0.3069930970668793,-0.3659919500350952,-0.06413543969392776,-0.6253352165222168,-0.38293135166168213,0.5414884090423584,0.44587817788124084,-0.08408612757921219,0.027426907792687416,0.9596932530403137,-0.6255378127098083,0.7364850044250488,-0.31940770149230957,0.21956944465637207
2413.0,0.3055882155895233,0.5758654475212097,-0.33358052372932434,0.6214030385017395,0.5281786322593689,-0.25135937333106995,-0.7956569790840149,-0.6191043853759766,-0.7914930582046509,-0.06514155119657516,-0.26619961857795715,0.014187250286340714,-0.4833093285560608,-0.573390781879425,0.5110092163085938,0.10010386258363724,-0.7544652223587036,-0.8143914937973022,-0.9105932116508484,-0.4418746531009674,-0.1368868201971054,0.6927836537361145,-0.03299178183078766,-0.9152782559394836,0.777008593082428,-0.3818942606449127,-0.5566858649253845,-0.6422134637832642,-0.23402459919452667,0.10727042704820633,0.05292781442403793,0.18616457283496857,0.03101402148604393,-0.34416496753692627,-0.8453883528709412,0.313539981842041,0.17332862317562103,-0.7906272411346436,0.0820809006690979,-0.1751711368560791,-0.09665345400571823,0.4042271077632904,-0.15212848782539368,-0.8902948498725891,-0.5653258562088013,0.38905465602874756,0.10464317351579666,-0.1635512113571167,-0.17227508127689362,-1.0985666513442993,0.22602428495883942,-0.05418435111641884,-0.9036242365837097,-0.36376771330833435,0.5867468118667603,0.851454496383667,-0.45237237215042114,-0.08312907814979553,-0.2896343171596527,-0.2832653224468231,-0.4424026608467102,0.10856457054615021,-0.5342054963111877,0.6754223108291626
2414.0,0.6210766434669495,0.42228904366493225,-0.9266173243522644,0.2888655364513397,0.34341180324554443,-0.046586573123931885,-0.5605161786079407,0.2302529662847519,-0.7053176164627075,-0.17871560156345367,-0.1962568312883377,0.09103520959615707,-0.8014663457870483,-0.50998455286026,0.21100983023643494,0.10685297846794128,-0.5906612277030945,-0.04827176406979561,-1.0041371583938599,-0.6930754780769348,-0.19899982213974,0.885576069355011,0.004762412514537573,-0.6614649295806885,0.35258451104164124,0.2333824634552002,-0.6141140460968018,-0.2360144555568695,0.10421271622180939,-0.007142454385757446,-0.39908215403556824,0.07050999253988266,0.0556243434548378,-0.8778775930404663,-0.2951299846172333,0.23763202130794525,-0.3691079318523407,-0.21097417175769806,-0.5544464588165283,0.04408659785985947,0.19690832495689392,-0.0013381550088524818,0.07302507013082504,-1.0644400119781494,-0.4363172650337219,0.22807995975017548,-0.21938525140285492,-0.28807613253593445,-0.15203797817230225,-1.2044464349746704,0.3969416618347168,-0.32036176323890686,-0.3450924754142761,-0.08241701126098633,0.5559627413749695,0.8095051050186157,-0.5663612484931946,-0.15571628510951996,-0.5454676747322083,0.18241733312606812,-0.353386789560318,0.31795796751976013,-0.40728065371513367,1.0957735776901245
2415.0,0.19332313537597656,-0.6513373851776123,-0.335524320602417,0.36337903141975403,0.4902271032333374,0.39085742831230164,-0.10637254267930984,0.19625264406204224,-0.5337304472923279,0.09505286812782288,0.13637928664684296,-0.4173453450202942,-0.2207258939743042,-0.44897258281707764,0.5094113945960999,-0.6829705834388733,-0.7870960831642151,-0.13445943593978882,-1.2879124879837036,-0.01898951455950737,0.18885420262813568,0.8940145373344421,0.035638969391584396,-0.243661031126976,0.9077658653259277,-0.03440557420253754,-0.8085659742355347,-0.11680081486701965,0.2912517488002777,0.3652345538139343,-0.3731512427330017,-0.007483358960598707,-0.22375431656837463,-0.7892479300498962,-0.4952295422554016,0.14328719675540924,-0.6757204532623291,-0.37123242020606995,-0.4471582770347595,0.5788244605064392,0.2311031073331833,-0.3890678286552429,0.33284807205200195,-0.7008324861526489,0.027952108532190323,0.21224993467330933,-0.2988172769546509,-0.1894216686487198,-0.2935601770877838,-1.1323628425598145,0.8761559128761292,0.221989706158638,-0.5238970518112183,-0.6421736478805542,0.5986793041229248,0.6745726466178894,-0.19727438688278198,-0.47831225395202637,-0.6054300665855408,0.2043268084526062,-0.9485514760017395,0.07532423734664917,-0.2034139782190323,1.025071620941162
2416.0,-0.09773626923561096,-0.0672573521733284,0.06588507443666458,0.1794435679912567,-0.2441687434911728,-1.1388850212097168,-0.5844972133636475,-0.1792958527803421,-0.7078880667686462,0.053773608058691025,-0.556867778301239,-0.19721250236034393,-0.4315069615840912,-0.2323164939880371,-0.18462859094142914,-0.18297024071216583,0.4594264328479767,-0.09450091421604156,-0.2869916260242462,-0.4007199704647064,0.09947113692760468,0.11016763746738434,-0.4906393587589264,-0.21098539233207703,-0.5740239024162292,-0.31183990836143494,-0.554189920425415,-0.4105784296989441,-0.3586497902870178,-1.2701175212860107,-0.18769440054893494,1.2976760864257812,-0.7245389819145203,0.03729724511504173,0.044802844524383545,-0.5535374283790588,-0.03783184662461281,0.007978503592312336,-0.389947772026062,0.5932475328445435,-0.6543775796890259,0.4962429702281952,0.7194992899894714,0.7144995927810669,0.09549704939126968,-1.0402220487594604,0.23214191198349,-0.9341230988502502,-0.2758029103279114,-0.6621913313865662,-0.5172615051269531,-0.7856346368789673,0.2616020441055298,-0.5818074941635132,0.23288607597351074,0.7282270193099976,-0.43304136395454407,0.4399268627166748,0.24470014870166779,0.5931709408760071,-0.2213093787431717,0.7228745222091675,0.12464427202939987,-0.15654094517230988
2417.0,-0.5149362087249756,-0.8878179788589478,0.26879459619522095,1.2823941707611084,0.803478479385376,-0.18525885045528412,-0.9221986532211304,-0.9330163598060608,-0.902533769607544,0.42243972420692444,0.3333872854709625,0.1651582568883896,-0.38602879643440247,0.06743628531694412,-0.8634381294250488,-0.5425888895988464,-0.6182438135147095,0.03888909891247749,-0.31225186586380005,0.3302348554134369,-0.5535077452659607,0.5100134611129761,-0.6466678380966187,0.43831777572631836,0.42246419191360474,-0.07916785776615143,-0.5202010869979858,-0.4514766335487366,-0.17264746129512787,-1.1078031063079834,-0.34144020080566406,0.09969401359558105,0.18245351314544678,0.13675597310066223,-0.3418709337711334,0.008476062677800655,-0.04986501857638359,-0.2829587757587433,0.03636058792471886,-0.31321582198143005,-0.20363470911979675,0.5600618720054626,-0.17743352055549622,-0.4696657657623291,-0.3053872585296631,0.13270145654678345,0.5359030961990356,-0.0009359919931739569,-0.012468087486922741,0.6735483407974243,-0.5906407833099365,0.11578989028930664,-0.12734290957450867,0.5431704521179199,-0.08871158212423325,0.34553325176239014,-0.4545403718948364,-0.7934301495552063,-0.14193576574325562,1.0824108123779297,-0.3699157238006592,0.928500235080719,0.7585659623146057,-0.2320551872253418
2418.0,-0.46520811319351196,-0.5312130451202393,0.16382813453674316,0.7724527716636658,0.6915938258171082,-0.30647870898246765,-0.8227318525314331,-0.5140290856361389,-1.4155185222625732,-0.25881361961364746,0.6146103143692017,0.44859805703163147,-0.37377408146858215,-0.007941699586808681,-0.3774937689304352,0.6693387627601624,-0.1988876312971115,0.337684690952301,-0.41459208726882935,0.3461390733718872,-0.15927822887897491,0.42060598731040955,-0.5444959998130798,0.3485870957374573,0.6172642111778259,0.16790495812892914,0.10491367429494858,0.016129665076732635,0.13964353501796722,-0.8219730257987976,0.31891515851020813,0.7471407651901245,0.3635723292827606,-0.28378787636756897,-0.3497394621372223,-0.7036983370780945,-0.32703226804733276,0.2690180242061615,-0.2777225077152252,0.3210712671279907,0.45962417125701904,0.07007002830505371,-0.29896506667137146,-0.45183566212654114,-0.08982308208942413,0.23728035390377045,0.8123794198036194,-0.005486654117703438,-0.1418217420578003,0.3824501037597656,-0.43962231278419495,-0.16613908112049103,-0.1930067390203476,-0.1289816051721573,-0.42868316173553467,0.4648081660270691,-0.13419435918331146,-0.33988532423973083,-0.3320564031600952,0.6803809404373169,-0.016757657751441002,0.1934751570224762,1.0654534101486206,-0.3049689829349518
2419.0,0.7620660662651062,-0.4035729765892029,0.5598095059394836,0.9142056107521057,0.37411242723464966,0.005153043195605278,-0.8700577616691589,-0.3861351013183594,-1.8641537427902222,0.1741541624069214,0.21190327405929565,0.38553115725517273,0.08094853907823563,-0.1512024700641632,-0.3025856018066406,0.15010984241962433,-0.3447272777557373,0.14145073294639587,0.3206997215747833,-0.3049161434173584,-0.2538720369338989,0.911662220954895,-0.46261513233184814,0.3500362038612366,0.6816478371620178,0.0046709878370165825,0.306363582611084,0.14242084324359894,-0.007321594748646021,-0.8078951239585876,0.19668248295783997,0.601597785949707,0.6623693704605103,0.06610409170389175,0.33135169744491577,0.16598467528820038,-0.006820994429290295,-0.49058452248573303,-0.1424655020236969,-0.39755651354789734,0.40687400102615356,0.18032607436180115,0.6427165269851685,-0.8324989676475525,-0.184117391705513,-0.6227278113365173,-0.002188604325056076,0.29428160190582275,0.0022374107502400875,0.2204434722661972,-0.16313296556472778,-0.20916199684143066,-0.46412861347198486,0.6004151105880737,0.5789250135421753,0.6709375381469727,-0.5754992365837097,0.08009887486696243,-0.5998234748840332,0.45242950320243835,-0.5824843049049377,0.8323243260383606,0.631756067276001,-0.571558952331543
2420.0,0.006511369254440069,-0.7743009924888611,0.25683480501174927,0.5679510831832886,0.5323249101638794,-0.1852331906557083,-1.035851240158081,-0.8716620802879333,-1.9428030252456665,-0.30745232105255127,0.6473478078842163,0.474709689617157,0.03761770576238632,0.1999789923429489,-0.6801808476448059,0.41089847683906555,0.009003601968288422,0.16016192734241486,-0.25486433506011963,0.4046236276626587,-0.02836788445711136,0.2416517436504364,-0.3488743007183075,0.4357381761074066,0.7482208609580994,-0.9593170881271362,0.11238870769739151,-0.054525554180145264,-0.22976334393024445,-0.27857813239097595,0.42471539974212646,0.2162608802318573,0.3518524467945099,-0.21115916967391968,0.8952480554580688,0.13103851675987244,0.10634391754865646,-1.161723256111145,-0.3661915957927704,-0.8986188769340515,0.5821730494499207,0.12645359337329865,0.48590514063835144,-0.11416243016719818,0.08718471229076385,-0.37475618720054626,0.49657702445983887,-0.45836812257766724,-0.39600011706352234,0.1973007321357727,-0.15017837285995483,-0.9938348531723022,-0.4447559416294098,0.34115418791770935,0.40330472588539124,0.7657077312469482,-0.023260338231921196,0.7754165530204773,-0.6690906286239624,0.28595906496047974,-0.7265720367431641,0.8168910145759583,0.268635094165802,0.09207258373498917
2421.0,-0.20929884910583496,-0.14045217633247375,-0.517947793006897,0.05350267514586449,0.6519699692726135,-0.12352672964334488,0.17136824131011963,-0.38971203565597534,-0.1085321232676506,0.9625661373138428,0.5067464709281921,-0.4950712323188782,-0.28273531794548035,-0.3590104281902313,-0.575965404510498,-0.1447378695011139,0.6022613048553467,0.8264968991279602,-0.08009277284145355,0.44713297486305237,-0.23363929986953735,-0.16506335139274597,-1.2958085536956787,-0.7773458361625671,-0.030821992084383965,-0.709348738193512,-1.2947282791137695,0.17589852213859558,-0.2026507556438446,-0.6257764101028442,-0.4394341707229614,0.7639605402946472,0.11308807879686356,-0.006583895068615675,-0.3307610750198364,-0.012747511267662048,-0.5215740203857422,-0.37716448307037354,-0.8800197243690491,0.494156152009964,0.2338588535785675,-0.010273308493196964,-0.03355122730135918,-0.46254366636276245,0.17296487092971802,-1.318690538406372,0.0443250834941864,0.16472198069095612,-0.29179272055625916,-0.5119748711585999,0.04613368213176727,-0.9678141474723816,-0.29280179738998413,0.2972133755683899,-0.061101049184799194,1.1314829587936401,0.7081387639045715,-0.3663199543952942,-0.5139489769935608,-0.13825422525405884,-0.41623589396476746,0.23796287178993225,0.05228356644511223,-0.15877695381641388
