id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
2630.0,0.06818350404500961,0.40920358896255493,-0.5517721176147461,-0.21283665299415588,-0.2365754246711731,-0.10481198132038116,-0.1011454239487648,0.045218098908662796,-0.2540554404258728,0.12815681099891663,0.23588114976882935,-0.15152974426746368,0.20536190271377563,-0.40677404403686523,-0.053575966507196426,0.5367896556854248,-0.14612822234630585,0.006607274059206247,0.23612691462039948,0.005267172120511532,-0.2287237048149109,-0.006194578483700752,-0.23187147080898285,-0.4539854824542999,0.0728597491979599,-0.15485002100467682,0.2507806420326233,-0.6674554944038391,0.5361223816871643,-0.11016544699668884,0.23008993268013,-0.11358419060707092,-0.22214056551456451,-0.2950899004936218,0.3859337568283081,0.15646414458751678,0.004433425143361092,-0.8403095006942749,-0.3938557803630829,0.45345160365104675,-0.9951962232589722,-0.15479707717895508,0.40475887060165405,-0.420126736164093,0.23454411327838898,-0.20549580454826355,-0.14508534967899323,-0.5485314130783081,0.23814961314201355,-0.2904278337955475,0.11285369098186493,0.01852143369615078,-0.37575313448905945,0.10006258636713028,0.35690250992774963,-0.2630756199359894,-0.41093188524246216,0.5412433743476868,-0.26861217617988586,-0.019611820578575134,0.12275616079568863,0.02480282634496689,0.08771803230047226,-0.34414178133010864
2631.0,0.00990099087357521,0.09287923574447632,-0.09898625314235687,0.41761791706085205,-0.22394944727420807,-0.37725865840911865,-0.17128251492977142,-0.2526736557483673,-0.23818860948085785,0.21400918066501617,0.13400499522686005,0.3675905466079712,0.0049549732357263565,0.2858688533306122,-0.03218211233615875,0.7004029154777527,0.4283706247806549,0.4653646647930145,-0.13079263269901276,-0.19310396909713745,0.20659035444259644,-0.426598459482193,-0.11600641906261444,-0.004023119807243347,0.06629838794469833,0.1485927551984787,0.30305469036102295,-0.5346401333808899,0.5120702385902405,-0.5509883761405945,0.2308349460363388,0.5278167724609375,-0.03989983722567558,-0.37763166427612305,-0.15566012263298035,-0.21742746233940125,0.07158862054347992,-0.66347336769104,0.16673476994037628,0.07963398844003677,-0.3641320466995239,-0.2874077260494232,0.4591371417045593,-0.09497874975204468,0.03648209571838379,-0.29074493050575256,0.1899506151676178,0.3326762616634369,-0.5805431008338928,-0.5138036608695984,-0.24493737518787384,0.12933869659900665,-0.0042322431690990925,0.3771110475063324,-0.06224455684423447,0.3464517593383789,-0.3089657723903656,0.35837435722351074,-0.32873257994651794,0.13774479925632477,-0.5439074635505676,-0.2418862283229828,0.41285231709480286,-0.169817715883255
2632.0,-0.25434041023254395,0.0844314768910408,-0.09810031950473785,0.5122544765472412,0.16132761538028717,-0.28346768021583557,-0.3432499170303345,-0.20924682915210724,0.2174205183982849,-0.184749573469162,0.31283459067344666,0.1677839159965515,0.23853078484535217,-0.031030740588903427,-0.08681771904230118,0.26828092336654663,0.3246963918209076,0.3614688217639923,0.01460107322782278,-0.08691705763339996,-0.21896575391292572,-0.1337880790233612,-0.1026332899928093,0.019327791407704353,-0.043328918516635895,0.04177726432681084,0.25641536712646484,-0.33415544033050537,0.5655812621116638,-0.6013631224632263,0.3766312599182129,0.38958701491355896,-0.270413875579834,-0.5617722868919373,-0.013058241456747055,0.2784370481967926,0.2495918869972229,-0.6329811215400696,0.3409683108329773,0.08273082971572876,0.15518729388713837,-0.15868154168128967,0.6090691089630127,-0.05257538706064224,-0.06578213721513748,0.07301279157400131,0.05695013329386711,0.20623457431793213,-0.2841208875179291,-0.323735773563385,-0.3555354177951813,-0.00643845833837986,-0.08978379517793655,-0.0021082833409309387,-0.1290249228477478,0.18147099018096924,-0.38140660524368286,0.499838262796402,-0.22322478890419006,0.0830012708902359,-0.4350212514400482,-0.3898036479949951,0.4233427047729492,-0.09897065162658691
2633.0,-0.29966026544570923,-0.6429446339607239,-0.0485180988907814,0.5004997253417969,-0.18441684544086456,0.2437085509300232,-0.35834014415740967,-0.2640240490436554,-0.3257680833339691,0.15333035588264465,0.07971815764904022,-0.16512887179851532,-0.40411442518234253,0.5314000248908997,0.19973447918891907,-0.3738710284233093,0.4661710560321808,0.6308087110519409,0.12202523648738861,0.032654594630002975,-0.36785051226615906,-0.07743020355701447,-0.05973716825246811,-0.2233656346797943,-0.13513533771038055,-0.108719602227211,-0.4179265797138214,-0.2353600710630417,0.1390625536441803,0.09362896531820297,0.3632420003414154,0.47226953506469727,-0.23808850347995758,-0.1131482943892479,-0.1605304479598999,-0.268708199262619,-0.30610573291778564,-0.37499725818634033,0.13073569536209106,-0.008977347053587437,-0.17262661457061768,0.09640943259000778,0.24239210784435272,-0.37133872509002686,0.4351969063282013,-0.36322274804115295,0.1814727932214737,-0.3963211476802826,-0.3986242115497589,-0.5895021557807922,0.19093595445156097,0.05801026150584221,-0.05067302659153938,-0.0020488465670496225,-0.022948049008846283,-0.2711365520954132,0.03706083074212074,-0.2770620286464691,-0.22412261366844177,0.3556969463825226,0.5907480716705322,0.46701812744140625,-0.6627408266067505,-0.3922441899776459
2634.0,-0.5696388483047485,-0.3149443566799164,0.04657316207885742,0.4936191141605377,-0.12106899917125702,0.23401100933551788,-0.3313044309616089,-0.01945534534752369,-0.42818695306777954,-0.1241719052195549,0.18409337103366852,-0.27084577083587646,-0.5399613976478577,0.4173206388950348,-0.17002972960472107,-0.7122089266777039,0.2951267957687378,0.5840823650360107,0.08368125557899475,-0.21380311250686646,-0.619336724281311,-0.30353760719299316,0.08570796996355057,-0.2161172330379486,0.1979861557483673,-0.27732911705970764,-0.3870048522949219,-0.3055151402950287,0.2904539704322815,0.12138912826776505,0.5459420084953308,0.5503720045089722,-0.46359607577323914,-0.21716484427452087,0.01650683395564556,-0.20186248421669006,-0.5795984268188477,-0.44801807403564453,0.13997867703437805,0.055174779146909714,-0.1511596143245697,-0.174375519156456,0.2029193490743637,-0.31264445185661316,0.5406774282455444,-0.3478451669216156,0.2852794826030731,-0.2944867014884949,-0.4290226697921753,-0.7124184370040894,-0.045046616345644,0.054881274700164795,0.11867524683475494,0.2183961272239685,-0.1461912840604782,-0.07519920915365219,-0.28196942806243896,-0.3315230906009674,-0.373617023229599,0.5746568441390991,0.7715743184089661,0.8301358222961426,-0.6334397196769714,-0.2478180229663849
2635.0,-0.37983155250549316,-0.549825131893158,-0.06138089671730995,0.4223785698413849,-0.16072329878807068,0.3170052766799927,-0.5523480772972107,-0.16982707381248474,-0.5337170362472534,0.2260100394487381,-0.04126159846782684,0.06762837618589401,-0.194825679063797,0.4802672266960144,0.3018852770328522,-0.2662682831287384,0.7330605387687683,0.5312197208404541,0.2206002175807953,-0.15712887048721313,-0.813796877861023,-0.4288208484649658,-0.1503891944885254,-0.24091023206710815,0.05519063398241997,-0.09720771759748459,-0.8448208570480347,-0.39227554202079773,0.20686115324497223,0.25671064853668213,0.5065639019012451,0.04553592577576637,-0.8562050461769104,0.19235597550868988,-0.03679107129573822,0.029347805306315422,-0.4535485804080963,-0.5827676057815552,0.5058767199516296,0.0008635737467557192,0.11358213424682617,-0.28899240493774414,-0.2360512763261795,-0.5843061208724976,0.1437913328409195,-0.05145232379436493,0.4858621060848236,-0.3106878399848938,-0.5924445390701294,-0.5360645651817322,-0.20985448360443115,-0.274405300617218,0.12361074239015579,0.09587936103343964,-0.3678450882434845,0.015585747547447681,-0.2267417162656784,-0.4397640824317932,-0.5760616660118103,0.714147686958313,0.5372544527053833,0.5269718170166016,-0.8009176254272461,-0.32873058319091797
2636.0,-0.7104930877685547,-0.2634730637073517,-0.39234068989753723,0.11241970956325531,0.02997845597565174,0.369088351726532,0.3526761531829834,-0.20276565849781036,-0.5331173539161682,-0.6573413610458374,0.33913078904151917,-0.3653009533882141,0.5648506879806519,-0.056269221007823944,0.3666350245475769,-0.39251071214675903,0.41071659326553345,0.6093944311141968,-0.5730664134025574,0.3228960931301117,-0.5126000642776489,-0.20367377996444702,0.013851013034582138,-0.5219568014144897,0.38376584649086,0.11073080450296402,0.17729447782039642,-0.7536993622779846,0.5060425996780396,0.01212440337985754,0.4688549041748047,0.6584940552711487,-0.5125281810760498,0.012761625461280346,-0.1315508782863617,0.18799379467964172,0.08676348626613617,-0.7196804285049438,0.3026680052280426,-0.36032038927078247,0.02783261239528656,-0.39798256754875183,0.033906225115060806,-0.7310291528701782,0.25747159123420715,0.43920138478279114,0.053335774689912796,-0.13986042141914368,0.39422133564949036,-0.33759039640426636,-0.14816676080226898,-0.37041404843330383,0.0014456711942330003,0.4834448993206024,-0.717745840549469,-0.27287644147872925,-0.6139426827430725,-0.2200746238231659,-0.40560564398765564,0.01943242736160755,0.7517958879470825,0.18433447182178497,-0.5738130211830139,0.07586117833852768
2637.0,0.3160226047039032,0.3656727075576782,0.14674712717533112,0.13520683348178864,0.4770103693008423,-0.10279491543769836,0.2831015884876251,0.00947945099323988,-0.14578193426132202,0.5257313251495361,0.27445122599601746,0.1397489309310913,-0.12952394783496857,-0.20176918804645538,0.04592953622341156,-0.05305700749158859,0.01368647813796997,0.09414537996053696,-0.30049946904182434,-0.06355414539575577,-0.3218800723552704,-0.014243906363844872,0.13479505479335785,0.19285927712917328,0.27138426899909973,-0.0018468694761395454,-0.24987830221652985,-0.5159613490104675,0.2536921799182892,-0.9183601140975952,0.2084776908159256,0.22766220569610596,0.06891066581010818,-0.022648094221949577,-0.2404157519340515,-0.23887743055820465,-0.19936393201351166,0.11689089983701706,-0.4751704931259155,0.4914889931678772,-0.3226017653942108,-0.22230935096740723,-0.2255314588546753,-0.31298819184303284,-0.29682037234306335,-0.1473221778869629,-0.3999524712562561,0.40998968482017517,0.4840508997440338,-0.6273777484893799,0.09365257620811462,0.11193642020225525,0.14385490119457245,0.23700863122940063,-0.6233972907066345,0.594887912273407,-0.14176185429096222,-0.16457942128181458,-0.023551220074295998,0.5238159894943237,0.2606906592845917,0.7970262169837952,0.574704110622406,0.2132834643125534
2638.0,0.08098658919334412,0.479285329580307,-0.23752503097057343,0.15144416689872742,0.4963322579860687,-0.04205982759594917,0.21817605197429657,-0.20581069588661194,-0.14828048646450043,0.41709253191947937,0.44227662682533264,-0.2568845748901367,0.4477756917476654,-0.18711119890213013,0.1655091792345047,-0.1924128383398056,0.025023765861988068,0.17923542857170105,-0.09733792394399643,0.10303179919719696,-0.23739637434482574,-0.0789000391960144,-0.20597045123577118,-0.17431162297725677,0.5614907741546631,0.05616917088627815,-0.3380322754383087,-0.6128535866737366,0.5565740466117859,-0.15991750359535217,0.5812819004058838,-0.26629263162612915,0.01081140898168087,-0.3439914584159851,-0.624904453754425,-0.09066515415906906,-0.04840406775474548,-0.3073428273200989,-0.6069153547286987,0.39243051409721375,-0.3615345060825348,0.13973292708396912,-0.15916360914707184,-0.18518304824829102,-0.06982888281345367,0.39936214685440063,-0.46962597966194153,0.18382754921913147,0.1383133977651596,-0.6755703687667847,0.20347446203231812,0.018268490210175514,0.4964318573474884,0.17243525385856628,-0.24817386269569397,-0.08345654606819153,0.0549783781170845,0.18301264941692352,-0.04621659219264984,0.5460501909255981,0.4395323693752289,0.2516176104545593,0.33165496587753296,0.31197020411491394
2639.0,0.5477309823036194,0.16438747942447662,-0.681494414806366,0.07301738858222961,0.3245798647403717,0.05131387710571289,-0.3850696384906769,-0.1018945649266243,-0.08937343209981918,0.2333034873008728,0.7814576029777527,0.19047792255878448,-0.2509503960609436,-0.08957363665103912,-0.3441179394721985,-0.6503192186355591,0.23089267313480377,-0.3560003340244293,-0.09348830580711365,-0.43327832221984863,-0.3582593500614166,0.00501965032890439,0.06559892743825912,-0.11068995296955109,0.3060760200023651,-0.4140210449695587,-0.07205583900213242,-0.3863089084625244,0.2629501521587372,-0.23415948450565338,0.9468491673469543,-0.08489634096622467,0.12305306643247604,-0.2366657257080078,-0.3073248565196991,-0.2941160500049591,0.05214490741491318,-0.375552237033844,-0.01949361525475979,0.4570888876914978,0.12239023298025131,-0.14232513308525085,0.09824743866920471,-0.18671517074108124,-0.012162873521447182,0.5896238684654236,0.2226622998714447,-0.02200024574995041,-0.37554869055747986,-0.4997764527797699,-0.02030366100370884,-0.16738003492355347,0.04245631396770477,0.2004648596048355,0.1878947615623474,0.28863510489463806,-0.0012286100536584854,-0.08131863176822662,-0.15001285076141357,0.5372920632362366,-0.020386215299367905,0.1689262092113495,0.14784258604049683,0.054812751710414886
2640.0,-0.3995281755924225,0.03058423288166523,-0.5863372683525085,0.059959765523672104,0.6475163102149963,0.037344787269830704,-0.1174827292561531,-0.17885446548461914,-0.12143755704164505,-0.06321696192026138,0.9066217541694641,-0.0010943427914753556,-0.49410000443458557,-0.0033357851207256317,-0.3156318664550781,-0.8470404148101807,0.2685617506504059,-0.04340850189328194,-0.03672066703438759,-0.2072427123785019,-0.29140767455101013,0.536468505859375,-0.18176236748695374,-0.04118206351995468,0.312443345785141,-0.6355875730514526,-0.6895555853843689,-0.31376031041145325,-0.17371191084384918,0.0031652357429265976,0.6374186873435974,-0.4812309741973877,0.2614259421825409,-0.07396981120109558,-0.20358510315418243,-0.3756493031978607,-0.283588171005249,0.02354089729487896,-0.09069295227527618,0.5140136480331421,0.12908552587032318,-0.09197437018156052,0.1353202760219574,-0.08767400681972504,-0.29580622911453247,0.3729400634765625,-0.011041700839996338,-0.060995299369096756,0.12163095921278,-0.6174880862236023,-0.11923019587993622,0.28697919845581055,0.04664003103971481,-0.038773540407419205,0.47861823439598083,0.530853271484375,0.09219516813755035,-0.19870345294475555,-0.39084795117378235,0.48906224966049194,0.24876628816127777,0.4551721215248108,-0.19254744052886963,0.294437438249588
2641.0,-0.13994495570659637,-0.13702158629894257,-0.404173344373703,0.21402175724506378,0.23401938378810883,-0.23277243971824646,-0.357918381690979,-0.029743697494268417,-0.9745100140571594,-0.4623883068561554,-0.16450226306915283,0.2581762373447418,-0.5018110871315002,-0.12122220546007156,-0.07339716702699661,-0.38865065574645996,-0.24994085729122162,0.25020891427993774,-0.4387432634830475,-0.1847059726715088,0.15543286502361298,0.39209723472595215,-0.3907119929790497,-0.18664631247520447,0.4354747533798218,-0.44910091161727905,0.05588490143418312,-0.30853649973869324,-0.49765270948410034,-0.09724229574203491,-0.10325802117586136,-0.2324683666229248,-0.20490236580371857,0.11548522114753723,0.19595134258270264,-0.34314751625061035,0.11246149241924286,0.00502373930066824,-0.2501556873321533,0.16910603642463684,-0.36809641122817993,-0.02388153038918972,-0.12338635325431824,-0.2749987244606018,0.14377793669700623,-0.23093801736831665,0.23501424491405487,0.0853724405169487,0.14638370275497437,-0.1635734736919403,-0.1428946554660797,0.2707935869693756,-0.573845386505127,-0.5692607760429382,0.5048370361328125,0.23779727518558502,-0.10472417622804642,0.3013187050819397,-0.17240843176841736,0.1661003977060318,0.2704125642776489,0.5338883399963379,-0.005750670097768307,-0.3823809027671814
2642.0,-0.06393435597419739,0.07625504583120346,-0.30686154961586,-0.08507895469665527,-0.2813963294029236,-0.18216493725776672,-0.6835080981254578,0.00964573584496975,-0.354027658700943,0.11850736290216446,-0.331773579120636,0.25498420000076294,-0.1338183730840683,-0.33768758177757263,0.1045667752623558,-0.04885268211364746,0.1903662383556366,0.009721406735479832,-0.539736270904541,-0.19746951758861542,0.07008112967014313,-0.05217390134930611,-0.4074093699455261,-0.2549643814563751,0.27932077646255493,-0.2922033667564392,-0.16217458248138428,-0.17655612528324127,0.11457467079162598,0.007361424621194601,0.02235863357782364,0.2298034280538559,-0.09522543102502823,-0.1881902515888214,0.3042023479938507,0.17901206016540527,0.048243384808301926,0.015261508524417877,-0.17962771654129028,0.3041410446166992,-0.44144925475120544,0.1763135939836502,0.10461821407079697,0.020484257489442825,0.5714715719223022,-0.12841682136058807,-0.25777414441108704,0.1667208969593048,-0.33003467321395874,0.1348823755979538,0.05568530037999153,-0.14898154139518738,-0.6160513758659363,-0.36051246523857117,-0.2674308121204376,0.2600370943546295,0.0347868986427784,0.18507497012615204,0.3051266372203827,0.19870063662528992,-0.12086553126573563,-0.07028134167194366,0.30107638239860535,-0.12784482538700104
2643.0,-0.333816796541214,-0.02559320256114006,0.10708991438150406,-0.041241955012083054,0.23751458525657654,0.19227352738380432,0.5211532711982727,-0.24765001237392426,-0.6812762022018433,0.23798364400863647,0.22086679935455322,0.2705078423023224,0.11246183514595032,0.37419137358665466,0.2386215776205063,-0.30047741532325745,0.0736582949757576,0.14357224106788635,-0.06390708684921265,0.14320094883441925,-0.11964651942253113,-0.2309420257806778,-0.4999575912952423,0.10884701460599899,0.4393908381462097,-0.2993908226490021,-0.11613582074642181,-0.35056695342063904,0.18348796665668488,-0.12588535249233246,0.3275930881500244,0.13015756011009216,-0.47720301151275635,0.14628292620182037,-0.29292455315589905,-0.13856178522109985,0.00019377609714865685,0.0013356180861592293,0.2777915298938751,-0.454922616481781,-0.43507638573646545,-0.3997759521007538,-0.1523500382900238,0.018035640940070152,0.27330902218818665,-0.1399739682674408,0.4758514165878296,0.0801227018237114,0.4296145439147949,0.1274997591972351,0.42165881395339966,0.21385234594345093,-0.23074842989444733,-0.17999029159545898,-0.5655786991119385,0.32208359241485596,-0.25449302792549133,-0.42185354232788086,-0.48087793588638306,-0.035269271582365036,0.065700002014637,0.4479261636734009,0.1832035481929779,0.20780912041664124
2644.0,-0.8443337082862854,-0.28561317920684814,-0.1560823917388916,0.19989588856697083,0.15845128893852234,0.09908938407897949,0.501463770866394,-0.05543859675526619,-0.504694402217865,-0.02272823452949524,0.057102445513010025,0.12802940607070923,-0.04608587920665741,0.8030126690864563,0.0203065425157547,-0.587306797504425,0.1902291625738144,-0.05832045152783394,0.36470550298690796,0.2437589466571808,-0.4793236553668976,0.0522736981511116,-0.06987956166267395,0.027073554694652557,0.3217814564704895,-0.3202517032623291,-0.2571087181568146,-0.27964431047439575,0.32382792234420776,-0.2895300090312958,0.4595465064048767,0.21744519472122192,-0.5845219492912292,0.4406464695930481,-0.003434770042076707,-0.1550852507352829,0.04841524362564087,-0.04773092269897461,0.5489278435707092,-0.5304566025733948,-0.07381371408700943,-0.33590540289878845,0.11751154065132141,-0.12040001153945923,0.48062747716903687,-0.14205999672412872,0.3423307240009308,-0.028990648686885834,0.35215437412261963,-0.2157667726278305,0.2338666319847107,0.23859621584415436,-0.16875311732292175,-0.08306421339511871,0.11612970381975174,0.5022541284561157,-0.5538551807403564,-0.22497205436229706,-0.9019662737846375,-0.22978611290454865,0.11917150020599365,0.4183269441127777,-0.26473096013069153,0.28020158410072327
2645.0,0.10970576852560043,-0.4311780035495758,-0.11518757045269012,0.6439952850341797,-0.006754132453352213,0.3719733655452728,-0.176005557179451,-0.16220419108867645,0.26372575759887695,0.5030560493469238,-0.04496065527200699,0.03819064050912857,0.04286620020866394,-0.11878708750009537,0.5391644835472107,-0.3501824140548706,0.5659389495849609,0.6005459427833557,-0.5260079503059387,-0.4177011251449585,-0.24162380397319794,0.0818997398018837,-0.3172682523727417,-0.1205737292766571,0.4277346730232239,-0.10279278457164764,-0.46718642115592957,-0.4665306806564331,0.46337518095970154,0.15665091574192047,0.1878654956817627,-0.2016434222459793,-0.04562382027506828,-0.19906947016716003,-0.42741304636001587,0.044040121138095856,-0.17881985008716583,-0.3707576394081116,-0.3065173625946045,0.2875254452228546,-0.2738180458545685,0.24906247854232788,0.14077509939670563,0.10384929180145264,0.5529747009277344,0.18655960261821747,-0.2702447474002838,0.06475961208343506,0.15897059440612793,-0.28988930583000183,0.14436548948287964,0.19186708331108093,0.07133309543132782,-0.22450095415115356,-0.36185961961746216,-0.36193594336509705,0.10607446730136871,-0.2872491478919983,0.2411983609199524,0.9035340547561646,0.002200922928750515,0.14793744683265686,-0.32601359486579895,0.13980093598365784
2646.0,-0.22457340359687805,0.42281797528266907,-0.586459755897522,0.17629021406173706,0.029114237055182457,-0.26195451617240906,-0.08253595978021622,-0.01688503846526146,0.43790751695632935,-0.544326663017273,0.19328881800174713,-0.15695081651210785,-0.046382274478673935,-0.25557196140289307,0.21481022238731384,-0.5060338377952576,0.5665888786315918,-0.1552445888519287,-0.6130770444869995,-0.03891535848379135,-0.015109858475625515,0.48500487208366394,-0.3609541058540344,0.09948789328336716,0.23861536383628845,-0.40368935465812683,-0.4157657325267792,-0.36347854137420654,0.1714021861553192,0.2636691927909851,0.1919127255678177,0.09670621156692505,-0.0059450347907841206,-0.3282489478588104,0.14998266100883484,0.304874449968338,-0.565380871295929,-0.31204041838645935,-0.11788028478622437,0.07923661172389984,-0.3334297239780426,-0.2937339246273041,0.20058807730674744,-0.059884048998355865,-0.2618216276168823,0.24066688120365143,-0.13467027246952057,0.16745968163013458,0.2433302402496338,-0.3243274986743927,-0.45644611120224,0.23203791677951813,-0.2274564504623413,0.043306805193424225,0.10762999206781387,0.6160599589347839,-0.004454656969755888,-0.0446358323097229,-0.737827479839325,0.23382717370986938,-0.43739715218544006,-0.2610366642475128,0.041479043662548065,0.20167194306850433
2647.0,-0.32426589727401733,0.042037662118673325,-0.44655337929725647,0.019049523398280144,-0.2668348550796509,-0.20642514526844025,-0.33040541410446167,-0.1263861060142517,0.022721532732248306,-0.5554244518280029,0.08417078107595444,-0.0742826759815216,-0.06929925829172134,-0.00716056115925312,0.20815517008304596,-0.05088137462735176,0.3369353711605072,0.07749848067760468,-0.4923988878726959,-0.27026838064193726,-0.2123202383518219,0.49340271949768066,-0.28281471133232117,0.28724539279937744,0.11151757836341858,-0.4441574513912201,-0.5154950618743896,-0.43206867575645447,-0.16155913472175598,-0.052230432629585266,0.20584793388843536,-0.014284225180745125,-0.39101511240005493,0.11856090277433395,0.20501700043678284,0.755952775478363,-0.5104918479919434,-0.39727360010147095,-0.07704654335975647,0.013431144878268242,-0.03704482689499855,-0.4389745593070984,-0.042149998247623444,-0.3698083758354187,-0.29859641194343567,-0.1597590297460556,0.00813998095691204,-0.04509306326508522,0.4136134386062622,-0.10830910503864288,-0.19727259874343872,0.06317945569753647,-0.17827089130878448,-0.13488410413265228,0.312491774559021,0.4396291673183441,0.010957112535834312,-0.11120899766683578,-0.47888001799583435,0.02554028481245041,-0.38889652490615845,-0.1417565643787384,-0.38803574442863464,-0.007339663803577423
2648.0,-0.25925469398498535,-0.27545440196990967,-0.43000105023384094,0.0196556244045496,0.17709070444107056,-0.29845157265663147,-0.371317595243454,-0.22404254972934723,-0.16535714268684387,-0.02720852568745613,0.4085785448551178,0.2899238169193268,0.1416061669588089,-0.15205100178718567,0.23821863532066345,-0.38054558634757996,-0.21463094651699066,-0.33562788367271423,-1.0054949522018433,-0.020542938262224197,0.3238014876842499,0.2101636677980423,-0.22517141699790955,0.1724264770746231,-0.07931100577116013,-0.29574745893478394,0.19931694865226746,-0.20011967420578003,-0.06794759631156921,0.05181100219488144,0.4613250195980072,0.29772084951400757,0.07069361954927444,-0.3416289985179901,-0.22317266464233398,0.10554724186658859,-0.2190791815519333,-0.0701599270105362,0.22814851999282837,0.0908292904496193,0.4420981705188751,-0.019648920744657516,-0.006086956709623337,-0.2955060601234436,0.08470220118761063,-0.18507716059684753,0.4506031572818756,0.026530073955655098,-0.25484275817871094,0.14679650962352753,-0.37849870324134827,-0.07335879653692245,-0.1264948546886444,-0.2770964205265045,-0.09600700438022614,0.13402289152145386,0.18629102408885956,-0.13097207248210907,-0.19394269585609436,0.07729122042655945,0.26023030281066895,-0.05930130183696747,-0.3878967761993408,0.0015782793052494526
2649.0,-0.5128451585769653,0.21972773969173431,-0.23488932847976685,0.4229819178581238,0.16552002727985382,-0.028255237266421318,-0.33148881793022156,-0.47635599970817566,-0.16699069738388062,-0.3633633255958557,-0.03334113582968712,0.007474903948605061,-0.1697716861963272,0.14251433312892914,0.10684806853532791,-0.32791563868522644,-0.19327406585216522,-0.15389269590377808,-0.6860963702201843,-0.10604777932167053,0.007333863992244005,0.10697608441114426,-0.43668922781944275,0.24398891627788544,0.14566642045974731,-0.26138773560523987,0.07371846586465836,-0.49696084856987,0.019956465810537338,0.5396875143051147,-0.009022729471325874,0.3852885663509369,-0.15559422969818115,-0.10957399010658264,0.06443606317043304,0.2909812927246094,-0.10586000978946686,-0.3125511407852173,0.08351082354784012,0.03287199139595032,-0.5752210021018982,0.010857084766030312,-0.12832581996917725,-0.4688315987586975,0.13199323415756226,0.1882150024175644,0.3526906669139862,0.06094109266996384,0.2087945193052292,-0.04667752981185913,0.1686359941959381,0.00912539754062891,-0.5407771468162537,-0.4038431644439697,0.23996798694133759,0.10717154294252396,0.24204163253307343,0.09266716241836548,-0.1664273738861084,-0.20599611103534698,-0.049965158104896545,-0.20793472230434418,0.030121389776468277,-0.1663489192724228
2650.0,-0.14827720820903778,-0.0013153725303709507,-0.5680036544799805,0.12326061725616455,0.11676767468452454,0.23956918716430664,-0.5797067284584045,-0.566966712474823,-0.05212583765387535,0.022185271605849266,0.1987392008304596,0.007720851339399815,0.021141771227121353,0.3143922984600067,0.1292658895254135,-0.16883784532546997,-0.09217056632041931,0.20715545117855072,-0.6661714315414429,-0.2753918766975403,0.1043097972869873,0.06664049625396729,-0.29655569791793823,0.10815945267677307,-0.22932402789592743,-0.16241315007209778,-0.051480188965797424,-0.3073415756225586,0.16094328463077545,0.7686427235603333,0.12752407789230347,0.31104159355163574,-0.18929556012153625,-0.10967104882001877,-0.1406261920928955,-0.03164834901690483,0.08053889125585556,-0.4736258387565613,0.5762203335762024,0.06990378350019455,-0.31760871410369873,-0.3579775094985962,0.27177438139915466,-0.9105660319328308,0.22975602746009827,0.07873358577489853,0.28431928157806396,0.18726754188537598,0.03923027589917183,-0.3565564751625061,0.07487016171216965,0.1779138445854187,-0.15606679022312164,-0.38230401277542114,0.42690005898475647,0.15800252556800842,0.08571882545948029,-0.05886754393577576,-0.4461577236652374,-0.34690168499946594,-0.11839479207992554,-0.17779405415058136,0.031427908688783646,-0.166804701089859
2651.0,-0.2517457604408264,0.01317683421075344,-0.22410115599632263,0.21332599222660065,0.31969738006591797,0.315676212310791,-0.37988466024398804,-0.2286505401134491,-0.1040274128317833,0.12926341593265533,0.11879942566156387,0.2368244081735611,0.33181002736091614,-0.4022403359413147,0.17354677617549896,-0.5359985828399658,0.06205758452415466,0.11361001431941986,-0.6476169228553772,0.07604285329580307,0.17143408954143524,-0.3676224946975708,-0.07922244817018509,-0.20768411457538605,0.0348413810133934,-0.10464000701904297,0.44459348917007446,0.038957297801971436,-0.11129184067249298,0.09739522635936737,-0.4641980826854706,0.09453950077295303,0.03199029713869095,-0.06218251958489418,0.3041549623012543,0.09751443564891815,0.14983654022216797,-0.07215213775634766,0.4860382378101349,0.49546951055526733,0.13907350599765778,-0.41393643617630005,-0.017947113141417503,-0.16049741208553314,0.49988844990730286,-0.4942808747291565,0.17152318358421326,0.16700716316699982,-0.14966922998428345,-0.3153815269470215,-0.5014131665229797,-0.31090062856674194,-0.3993098735809326,-0.20166023075580597,-0.5636043548583984,0.299514502286911,0.1728110909461975,0.3448132872581482,-0.16238099336624146,0.31808289885520935,0.9838503003120422,-0.01004238985478878,0.04896228760480881,-0.1021237000823021
